Date,Open,High,Low,Close,Volume,Change
1999-07-26,13914,13914,12324,12324,8185,
1999-07-27,12311,13510,11614,13017,4589,0.056231742940603624
1999-07-28,12621,13708,12621,13716,4569,0.05369900898824609
1999-07-29,13710,13905,12930,12938,8679,-0.056722076407115796
1999-07-30,12928,14698,12905,14310,15687,0.10604421085175453
1999-08-02,13911,15501,13108,13934,18811,-0.0262753319357093
1999-08-03,13923,14020,13711,14013,7340,0.005669585187311643
1999-08-04,13921,14214,13816,13914,6355,-0.007064868336544627
1999-08-05,13894,13916,13496,13498,7083,-0.029897944516314556
1999-08-06,13936,13936,13314,13914,9645,0.03081938064898493
1999-08-09,13923,13923,13518,13518,3985,-0.028460543337645583
1999-08-10,13313,13517,12811,12918,11848,-0.04438526409232135
1999-08-11,13299,13299,12504,13294,9157,0.02910667285957569
1999-08-12,12909,13614,12909,13254,8060,-0.0030088761847449907
1999-08-13,13261,13517,12893,12918,7044,-0.025350837483024025
1999-08-16,13912,14302,13207,13314,6691,0.030654900139340358
1999-08-17,13314,14020,13314,14013,17589,0.05250112663361883
1999-08-18,14107,14302,13109,13314,7793,-0.04988225219439091
1999-08-19,13516,14289,13516,13914,10410,0.04506534474988744
1999-08-20,14490,14490,13822,13815,6485,-0.007115135834411368
1999-08-23,13726,14303,13726,14290,6902,0.034382917119073486
1999-08-24,14674,16407,14382,16415,25251,0.14870538838348502
1999-08-25,17068,18853,16490,17490,38273,0.06548888212001214
1999-08-26,15301,17086,15301,15722,14882,-0.10108633504859921
1999-08-27,15883,16280,14900,15900,7784,0.01132171479455546
1999-08-30,16096,17483,16096,16758,12523,0.053962264150943406
1999-08-31,16879,17681,16279,16296,15300,-0.027568922305764465
1999-09-01,16297,16297,14917,14910,17055,-0.08505154639175261
1999-09-02,13314,14724,13314,13914,15245,-0.06680080482897388
1999-09-03,13647,14500,13647,14112,6878,0.014230271668822736
1999-09-06,12949,14298,12949,14112,4804,0.0
1999-09-07,13512,14793,13512,14112,4287,0.0
1999-09-08,14311,14311,13516,13914,4196,-0.014030612244897989
1999-09-09,13516,13921,13516,13914,2657,0.0
1999-09-10,14308,14308,13911,13934,2943,0.0014374011786688623
1999-09-13,13921,14326,13921,13914,6827,-0.00143533802210416
1999-09-14,13515,13995,13515,13815,4463,-0.007115135834411368
1999-09-15,13713,13713,13315,13518,3527,-0.021498371335504918
1999-09-16,13312,13807,13312,13314,6309,-0.015090989791389231
1999-09-17,13331,13331,12911,13076,5619,-0.017875920084121977
1999-09-20,14313,14313,13113,13518,1328,0.03380238605078012
1999-09-21,13513,14008,13513,13934,3426,0.030773783104009578
1999-09-22,14116,14116,13419,13914,4539,-0.00143533802210416
1999-09-27,13707,13707,13609,13617,800,-0.021345407503234104
1999-09-28,13309,13706,12926,13116,2365,-0.036792244987882805
1999-09-29,13115,13115,12808,12997,3205,-0.009072888075632779
1999-09-30,12703,12703,11915,12720,4105,-0.021312610602446713
1999-10-01,12112,12314,10919,11724,7275,-0.07830188679245287
1999-10-04,11934,11934,10741,10734,1046,-0.08444216990788123
1999-10-05,10916,11914,10916,11526,4035,0.07378423700391279
1999-10-06,11917,11917,11024,11724,1781,0.017178552837064043
1999-10-07,11917,11917,11512,11724,5494,0.0
1999-10-08,11716,11716,11101,11110,5041,-0.05237120436711018
1999-10-11,10918,11496,10528,11466,1630,0.03204320432043195
1999-10-12,10916,11509,10916,11526,5821,0.005232862375719627
1999-10-13,11215,11507,11215,11427,2963,-0.008589276418532021
1999-10-14,10724,11121,10724,10972,4125,-0.03981797497155859
1999-10-15,11182,11182,10927,11011,3879,0.0035545023696681444
1999-10-18,10634,10829,10334,10516,3437,-0.04495504495504499
1999-10-19,10345,10345,9940,10338,4925,-0.01692658805629521
1999-10-20,10331,10706,9926,9936,6631,-0.03888566453859543
1999-10-21,10097,10224,9924,10114,1921,0.01791465378421897
1999-10-22,9929,9929,9637,9639,1791,-0.046964603519873416
1999-10-25,9628,9628,8428,8445,7129,-0.12387177093059443
1999-10-26,8429,8737,8429,8544,1740,0.011722912966252164
1999-10-27,9241,9241,8941,9144,2999,0.0702247191011236
1999-10-28,9538,9538,8338,9164,2450,0.0021872265966753623
1999-10-29,9538,10536,9538,10536,4388,0.14971628109995638
1999-11-01,11521,11521,10726,11110,4125,0.054479878511769275
1999-11-02,10932,11230,10932,10932,2827,-0.016021602160215975
1999-11-03,10345,10720,10345,10338,2411,-0.05433589462129529
1999-11-04,9987,10437,9987,10437,1253,0.00957632037144518
1999-11-05,10132,10334,10132,10134,3407,-0.029031330842196
1999-11-08,10024,11119,9926,9936,7445,-0.019538188277087087
1999-11-09,9937,10741,9937,10734,3834,0.08031400966183577
1999-11-10,10709,10709,9929,10134,2299,-0.05589714924538847
1999-11-11,9944,10132,9614,10134,3200,0.0
1999-11-12,9926,10331,9536,9936,5459,-0.019538188277087087
1999-11-15,9732,10330,9732,10055,3633,0.011976650563607194
1999-11-16,9928,10130,9928,10035,5529,-0.001989060169070078
1999-11-17,10329,10329,10066,10074,4563,0.0038863976083707286
1999-11-18,9928,9928,9530,9540,4131,-0.053007742703990446
1999-11-19,9536,10166,9536,9936,6344,0.04150943396226414
1999-11-22,9936,10341,9936,10259,4306,0.03250805152979064
1999-11-23,10249,10249,9926,9936,1675,-0.031484550151086865
1999-11-24,8448,9941,8448,9184,10063,-0.07568438003220612
