Date,Open,High,Low,Close,Volume,Change
1999-07-26,4885,4885,4179,4181,7218,
1999-07-27,3950,4261,3639,4181,8800,0.0
1999-07-28,4196,4426,4196,4263,7410,0.01961253288686926
1999-07-29,4261,4885,4097,4492,3988,0.05371803893971383
1999-07-30,4885,4885,3966,3968,2884,-0.11665182546749775
1999-08-02,3884,4261,3376,3705,7504,-0.06628024193548387
1999-08-03,3278,3966,3278,3968,3999,0.07098515519568149
1999-08-04,3786,4098,3786,4066,3620,0.024697580645161255
1999-08-05,3933,4246,3933,4066,5328,0.0
1999-08-06,4032,4032,3639,3902,3961,-0.040334481062469285
1999-08-09,3933,4097,3933,3968,5795,0.016914402870322975
1999-08-10,3933,3966,3639,3902,5834,-0.016633064516129004
1999-08-11,3671,3704,3442,3606,4889,-0.07585853408508458
1999-08-12,3606,4147,3573,4148,8201,0.15030504714364956
1999-08-13,4130,4130,3966,3968,3878,-0.043394406943105146
1999-08-16,3933,4459,3933,4263,1708,0.07434475806451624
1999-08-17,3671,4065,3622,3623,12854,-0.150129017124091
1999-08-18,3278,3442,3147,3410,4340,-0.058791057134971014
1999-08-19,3409,3770,3409,3672,1214,0.07683284457478012
1999-08-20,3147,3802,3147,3804,7284,0.03594771241830075
1999-08-23,3802,3802,3491,3771,3856,-0.008675078864353258
1999-08-24,3770,4065,3737,3738,4537,-0.008750994431185322
1999-08-25,4262,4262,3770,3837,4658,0.026484751203852408
1999-08-26,3933,3933,3786,3837,4356,0.0
1999-08-27,3770,3770,3475,3475,5949,-0.09434454000521242
1999-08-30,3507,3802,3327,3606,3604,0.03769784172661872
1999-08-31,3606,4147,3606,4148,14650,0.15030504714364956
1999-09-01,4622,4754,4409,4754,43501,0.14609450337512064
1999-09-02,4754,4754,4049,4050,20709,-0.14808582246529234
1999-09-03,3933,4098,3475,3492,10102,-0.13777777777777778
1999-09-06,3868,3999,3868,4000,9915,0.14547537227949592
1999-09-07,4590,4590,4590,4590,7383,0.14749999999999996
1999-09-08,5278,5278,4590,4639,50950,0.010675381263616668
1999-09-09,4508,4885,4015,4590,11283,-0.01056262125458074
1999-09-10,4590,4754,4277,4328,10481,-0.05708061002178644
1999-09-13,3688,4294,3688,4295,11525,-0.0076247689463955215
1999-09-14,4294,4557,4114,4426,6350,0.030500582072176874
1999-09-15,4426,4426,3933,4131,7449,-0.06665160415725258
1999-09-16,4426,4737,4097,4738,12772,0.14693778746066322
1999-09-17,4917,4917,4590,4918,24209,0.037990713381173435
1999-09-20,4901,5278,4819,4918,24483,0.0
1999-09-21,5081,5114,4655,5082,14425,0.03334688897925986
1999-09-22,5048,5540,4901,5378,38859,0.058244785517512776
1999-09-27,5409,5409,4917,4918,10756,-0.08553365563406468
1999-09-28,4950,5245,4622,4983,11981,0.013216754778365258
1999-09-29,4754,5016,4754,4918,11113,-0.01304435079269517
1999-09-30,4754,5081,4721,5016,10975,0.019926799511996718
1999-10-01,5016,5016,4426,4754,15491,-0.05223285486443385
1999-10-04,4754,4917,4294,4656,7284,-0.02061421960454357
1999-10-05,3999,4459,3999,4131,9284,-0.11275773195876293
1999-10-06,4557,4557,4261,4312,8059,0.04381505688695242
1999-10-07,4311,4459,4311,4377,3301,0.015074211502782875
1999-10-08,4377,4491,4130,4492,6740,0.02627370344985147
1999-10-11,4590,4590,4261,4263,5790,-0.05097951914514698
1999-10-12,4261,4426,4261,4263,791,0.0
1999-10-13,4261,4393,4228,4361,2324,0.02298850574712641
1999-10-14,4557,4557,4097,4099,7355,-0.06007796376977759
1999-10-15,4097,4704,4097,4705,11657,0.14784093681385713
1999-10-18,4590,4819,4409,4410,4938,-0.06269925611052074
1999-10-19,4196,4524,4196,4426,7031,0.0036281179138322184
1999-10-20,4590,5016,4590,5016,21231,0.13330320831450515
1999-10-21,5081,5245,4835,4836,14826,-0.03588516746411485
1999-10-22,5540,5540,4590,4590,4708,-0.0508684863523573
1999-10-25,4590,4590,4130,4328,5284,-0.05708061002178644
1999-10-26,4261,4261,4130,4164,3719,-0.037892791127541625
1999-10-27,4261,4491,4196,4263,6372,0.023775216138328448
1999-10-28,4426,4524,4261,4263,3065,0.0
1999-10-29,4294,4523,4228,4230,8432,-0.007741027445460902
1999-11-01,4425,4490,4097,4295,6757,0.015366430260047359
1999-11-02,4114,4409,4114,4263,5768,-0.0074505238649592576
1999-11-03,4261,4277,4228,4279,7767,0.0037532254281023025
1999-11-04,4114,4294,4114,4295,6213,0.003739191399859676
1999-11-05,3704,4393,3704,4263,5230,-0.0074505238649592576
1999-11-08,4426,4426,4065,4197,6152,-0.015482054890921915
1999-11-09,4425,4425,4032,4230,4746,0.00786275911365264
1999-11-10,4261,4261,3966,3968,5861,-0.06193853427895979
1999-11-11,4065,4097,3999,4000,6751,0.008064516129032251
1999-11-12,3933,4196,3770,4099,7751,0.02475000000000005
1999-11-15,4228,4261,3770,4263,6334,0.040009758477677515
1999-11-16,4097,4294,4097,4263,8388,0.0
1999-11-17,4261,4426,4261,4263,9575,0.0
