Date,Open,High,Low,Close,Volume,Change
2006-07-31,7875,9060,7855,9060,553819,
2006-08-01,9599,10278,8025,8065,1553929,-0.10982339955849885
2006-08-02,8349,8409,7510,7620,361333,-0.05517668939863607
2006-08-03,7725,7795,7070,7155,291592,-0.0610236220472441
2006-08-04,7100,7799,7100,7340,570643,0.025856044723969296
2006-08-07,7395,7540,7115,7120,204533,-0.02997275204359673
2006-08-08,7035,7115,6815,6815,232348,-0.0428370786516854
2006-08-09,6800,7080,6710,6885,215315,0.010271460014673606
2006-08-10,6889,6899,6400,6615,218975,-0.039215686274509776
2006-08-11,6654,6654,6420,6475,133893,-0.021164021164021163
2006-08-14,6505,6819,6445,6590,226436,0.01776061776061777
2006-08-16,6689,6794,6455,6590,179323,0.0
2006-08-17,6634,6704,6480,6485,128980,-0.01593323216995446
2006-08-18,6545,6920,6545,6840,303030,0.05474171164225128
2006-08-21,7220,7340,6745,6850,286319,0.0014619883040936088
2006-08-22,6860,7060,6685,6875,307075,0.0036496350364962904
2006-08-23,7004,7264,6845,6965,369980,0.013090909090909042
2006-08-24,7045,7105,6895,6920,120753,-0.006460875807609456
2006-08-25,6914,7004,6880,6895,114013,-0.0036127167630057855
2006-08-28,6889,6959,6655,6685,128311,-0.030456852791878153
2006-08-29,6685,6815,6640,6710,145115,0.0037397157816005944
2006-08-30,6825,6895,6605,6710,100994,0.0
2006-08-31,6780,7010,6780,6990,230970,0.04172876304023854
2006-09-01,7100,7904,7005,7595,441393,0.08655221745350494
2006-09-04,7814,8059,7545,7690,397094,0.012508229098090906
2006-09-05,7715,8085,7525,8090,371542,0.052015604681404426
2006-09-06,8085,8085,7735,7740,262888,-0.04326328800988877
2006-09-07,7690,8050,7505,7505,517104,-0.030361757105943132
2006-09-08,7450,7779,7380,7595,205031,0.011992005329780175
2006-09-11,7595,7830,7360,7365,223429,-0.030283080974325194
2006-09-12,7354,7379,7135,7210,144053,-0.02104548540393758
2006-09-13,7360,7435,7140,7155,152442,-0.007628294036061023
2006-09-14,7145,7334,7065,7245,194639,0.012578616352201255
2006-09-15,7435,7820,7410,7610,389798,0.05037957211870259
2006-09-18,7614,7614,7390,7445,253836,-0.021681997371879147
2006-09-19,7500,7624,7415,7525,189215,0.01074546675621213
2006-09-20,7545,7659,7430,7595,243311,0.009302325581395321
2006-09-21,7700,7960,7645,7785,369672,0.02501645819618159
2006-09-22,7729,7729,7510,7525,171650,-0.03339755940912015
2006-09-25,7470,7785,7455,7705,162996,0.02392026578073092
2006-09-26,7694,7869,7380,7410,226348,-0.03828682673588579
2006-09-27,7474,7544,7100,7105,151305,-0.04116059379217274
2006-09-28,7089,7239,6820,7000,280201,-0.014778325123152691
2006-09-29,7090,7170,6900,7175,115582,0.02499999999999991
2006-10-02,7130,7270,7080,7130,105388,-0.006271777003484358
2006-10-04,7060,7105,6755,6805,134326,-0.045582047685834515
2006-10-09,6774,6794,5780,5785,386711,-0.14988978692138133
2006-10-10,5775,6040,5665,5985,154629,0.03457216940363006
2006-10-11,5735,6040,5700,5985,156593,0.0
2006-10-12,5985,6300,5925,6195,127413,0.03508771929824572
2006-10-13,6415,6415,6180,6230,96406,0.005649717514124353
2006-10-16,6245,6794,6225,6685,183370,0.0730337078651686
2006-10-17,6765,6920,6460,6745,251640,0.008975317875841382
2006-10-18,6745,6870,6520,6875,151910,0.01927353595255754
2006-10-19,6895,7760,6780,7060,1089924,0.026909090909090994
2006-10-20,6985,8105,6985,8110,1466827,0.14872521246458925
2006-10-23,8504,8979,7815,8005,1623294,-0.012946979038224393
2006-10-24,8085,8265,7855,8125,569837,0.014990630855715281
2006-10-25,8115,8549,7955,8345,887982,0.027076923076923
2006-10-26,8410,8874,8295,8415,742264,0.008388256440982733
2006-10-27,8524,8524,7955,8030,363013,-0.04575163398692805
2006-10-30,7925,7945,7360,7365,275423,-0.08281444582814446
2006-10-31,7355,8294,7355,8145,683347,0.10590631364562109
2006-11-01,8409,8539,8080,8145,292876,0.0
2006-11-02,8390,8405,8155,8265,213878,0.014732965009208066
2006-11-03,8180,8320,7995,8020,166483,-0.029643073200241954
2006-11-06,8010,8165,7765,8170,159750,0.018703241895261735
2006-11-07,8250,9235,8230,8790,1292193,0.07588739290085678
2006-11-08,8855,9054,8515,8975,451098,0.021046643913538166
2006-11-09,9065,9214,8970,9115,344018,0.015598885793871808
2006-11-10,8975,9410,8975,9305,502671,0.02084476138233682
2006-11-13,9299,9529,9055,9245,243483,-0.006448146157979617
2006-11-14,9350,9584,9175,9365,317041,0.012979989183342422
2006-11-15,9414,9579,9065,9070,234484,-0.031500266951414835
2006-11-16,9010,9105,8880,8955,197884,-0.012679162072767314
2006-11-17,8950,9200,8950,9130,120815,0.019542155220547253
2006-11-20,9145,9389,9145,9245,137376,0.012595837897042772
2006-11-21,9250,9519,9230,9350,180806,0.011357490535424564
2006-11-22,9415,10374,9345,9980,826911,0.06737967914438503
2006-11-23,10094,10209,9790,9935,244060,-0.0045090180360721765
2006-11-24,9830,9840,9515,9680,289566,-0.025666834423754392
2006-11-27,9640,10004,9620,9925,172810,0.025309917355371914
2006-11-28,9910,10074,9665,9855,213136,-0.007052896725440849
2006-11-29,9890,10390,9890,10195,343065,0.03450025367833587
2006-11-30,10240,10670,9960,10380,509100,0.01814615007356557
2006-12-01,10535,10934,10445,10635,407855,0.024566473988439252
2006-12-04,10575,10825,10415,10545,157447,-0.008462623413258097
2006-12-05,10485,10680,10285,10335,250081,-0.019914651493598834
2006-12-06,10164,10419,9895,10005,228922,-0.03193033381712629
2006-12-07,10045,10630,10045,10635,335167,0.06296851574212892
2006-12-08,10730,10730,10400,10475,182717,-0.015044663845792172
2006-12-11,10514,10674,10375,10390,286259,-0.008114558472553712
2006-12-12,10520,10520,10100,10170,172308,-0.02117420596727626
2006-12-13,10165,10549,10105,10520,191298,0.034414945919370776
2006-12-14,10585,11469,10515,11185,514595,0.06321292775665399
2006-12-15,11215,11544,11100,11290,191223,0.009387572641931241
2006-12-18,11640,12250,11360,11925,429230,0.05624446412754658
2006-12-19,12054,12054,11495,11710,330352,-0.018029350104821762
2006-12-20,11755,13459,11705,12950,1356295,0.10589239965841157
2006-12-21,13060,13764,12595,13325,783277,0.02895752895752901
2006-12-22,13350,13910,13209,13445,541731,0.009005628517823716
2006-12-26,13560,14025,13300,13445,359495,0.0
2006-12-27,13580,13790,13350,13420,281731,-0.0018594272963926572
2006-12-28,13434,13644,12710,12880,407351,-0.04023845007451565
2007-01-02,13160,14724,12924,14730,526956,0.14363354037267073
2007-01-03,15184,15184,14395,14705,337387,-0.0016972165648336812
2007-01-04,14835,15934,14535,15640,401982,0.06358381502890165
2007-01-05,15805,15965,15289,15525,390039,-0.007352941176470562
2007-01-08,15214,15214,14045,14050,451955,-0.09500805152979064
2007-01-09,13930,15150,13910,15010,793675,0.06832740213523136
2007-01-10,15029,15405,14425,14495,309087,-0.03431045969353763
2007-01-11,14534,15024,14440,14470,307086,-0.0017247326664366902
2007-01-12,14495,14845,14190,14380,230327,-0.006219765031098778
2007-01-15,14255,14864,14255,14705,215128,0.022600834492350508
2007-01-16,14704,15080,14584,14730,171721,0.0017001020061204741
2007-01-17,14954,14954,14090,14400,162991,-0.022403258655804503
2007-01-18,14565,14610,13020,13700,379680,-0.04861111111111116
2007-01-19,13395,13560,12040,12835,328140,-0.06313868613138685
2007-01-22,13084,13084,12150,12505,300869,-0.025710946630307707
2007-01-23,12155,13115,12155,12580,322900,0.005997600959616101
2007-01-24,12620,14299,12620,13815,544263,0.09817170111287754
2007-01-25,14019,14439,13670,13815,345350,0.0
2007-01-26,13345,13714,13205,13465,150414,-0.02533478103510678
2007-01-29,13490,15170,13465,15175,449111,0.12699591533605648
2007-01-30,15520,15520,14845,15150,228069,-0.0016474464579900872
2007-01-31,15145,15794,15025,15640,343795,0.032343234323432446
2007-02-01,16124,16354,15610,15640,274445,0.0
2007-02-02,15590,15875,15310,15665,289196,0.0015984654731457937
2007-02-05,15800,17504,15660,17065,840634,0.08937120970315982
2007-02-06,16880,17180,16530,17045,305844,-0.001171989452094957
2007-02-07,17230,17695,16340,16670,938535,-0.02200058668231153
2007-02-08,16824,16964,16500,16645,228751,-0.0014997000599880073
2007-02-09,16670,16830,16175,16225,332849,-0.025232802643436414
2007-02-12,16130,16670,15780,16155,298601,-0.004314329738058564
2007-02-13,16015,16385,15875,15875,268712,-0.017332095326524244
2007-02-14,15844,16124,15470,15570,301876,-0.019212598425196847
2007-02-15,15894,16480,15894,16390,368865,0.05266538214515104
2007-02-16,16404,16614,16055,16060,227896,-0.020134228187919434
2007-02-20,15965,15965,14960,15150,510400,-0.05666251556662516
