Date,Open,High,Low,Close,Adj Close,Volume
1996-04-02,760.0,810.0,600.0,660.0,660.0,16424
1996-04-03,690.0,700.0,600.0,670.0,670.0,4858
1996-04-04,600.0,670.0,600.0,600.0,600.0,1233
1996-04-08,670.0,670.0,600.0,610.0,610.0,923
1996-04-09,600.0,660.0,600.0,600.0,600.0,1535
1996-04-10,600.0,660.0,600.0,615.0,615.0,1469
1996-04-11,620.0,630.0,600.0,600.0,600.0,726
1996-04-12,600.0,630.0,600.0,620.0,620.0,604
1996-04-15,600.0,630.0,600.0,605.0,605.0,511
1996-04-16,630.0,630.0,600.0,600.0,600.0,430
1996-04-17,600.0,640.0,600.0,600.0,600.0,733
1996-04-18,600.0,640.0,600.0,620.0,620.0,239
1996-04-19,600.0,640.0,600.0,605.0,605.0,574
1996-04-22,600.0,640.0,600.0,600.0,600.0,743
1996-04-23,600.0,640.0,600.0,605.0,605.0,671
1996-04-24,600.0,640.0,600.0,600.0,600.0,769
1996-04-25,640.0,640.0,600.0,600.0,600.0,806
1996-04-26,600.0,640.0,600.0,600.0,600.0,409
1996-04-29,600.0,640.0,600.0,640.0,640.0,208
1996-04-30,600.0,640.0,600.0,620.0,620.0,584
1996-05-01,600.0,620.0,600.0,620.0,620.0,551
1996-05-02,600.0,640.0,600.0,600.0,600.0,874
1996-05-03,600.0,640.0,600.0,600.0,600.0,1826
1996-05-06,640.0,640.0,600.0,600.0,600.0,190
1996-05-07,605.0,640.0,600.0,640.0,640.0,483
1996-05-08,600.0,640.0,600.0,600.0,600.0,590
1996-05-09,640.0,640.0,600.0,640.0,640.0,850
1996-05-10,600.0,640.0,600.0,600.0,600.0,670
1996-05-13,600.0,640.0,600.0,600.0,600.0,921
1996-05-14,600.0,640.0,600.0,600.0,600.0,955
1996-05-15,540.0,650.0,540.0,620.0,620.0,548
1996-05-16,580.0,630.0,560.0,610.0,610.0,803
1996-05-17,580.0,640.0,580.0,580.0,580.0,976
1996-05-20,640.0,640.0,580.0,640.0,640.0,245
1996-05-21,640.0,640.0,580.0,590.0,590.0,671
1996-05-22,580.0,630.0,580.0,580.0,580.0,771
1996-05-23,620.0,620.0,580.0,620.0,620.0,2416
1996-05-24,580.0,640.0,580.0,640.0,640.0,931
1996-05-28,580.0,620.0,560.0,560.0,560.0,1009
1996-05-29,620.0,620.0,550.0,610.0,610.0,823
1996-05-30,550.0,610.0,550.0,560.0,560.0,273
1996-05-31,550.0,560.0,540.0,550.0,550.0,281
1996-06-03,560.0,560.0,540.0,540.0,540.0,338
1996-06-04,540.0,560.0,540.0,545.0,545.0,349
1996-06-05,540.0,560.0,520.0,520.0,520.0,336
1996-06-06,520.0,560.0,520.0,522.5,522.5,380
1996-06-07,530.0,560.0,480.0,480.0,480.0,2703
1996-06-10,520.0,520.0,520.0,520.0,520.0,160
1996-06-11,560.0,560.0,520.0,540.0,540.0,495
1996-06-12,520.0,560.0,520.0,520.0,520.0,385
1996-06-13,520.0,520.0,520.0,520.0,520.0,748
1996-06-14,555.0,560.0,510.0,520.0,520.0,364
1996-06-17,520.0,560.0,520.0,520.0,520.0,261
1996-06-18,520.0,550.0,480.0,500.0,500.0,626
1996-06-19,510.0,580.0,510.0,575.0,575.0,1183
1996-06-20,560.0,600.0,560.0,580.0,580.0,1010
1996-06-21,600.0,730.0,580.0,660.0,660.0,2128
1996-06-24,640.0,760.0,640.0,705.0,705.0,1739
1996-06-25,700.0,760.0,680.0,710.0,710.0,5346
1996-06-26,680.0,710.0,660.0,660.0,660.0,646
1996-06-27,660.0,700.0,640.0,640.0,640.0,568
1996-06-28,680.0,680.0,640.0,660.0,660.0,581
1996-07-01,640.0,680.0,640.0,640.0,640.0,418
1996-07-02,640.0,680.0,600.0,610.0,610.0,868
1996-07-03,600.0,640.0,600.0,630.0,630.0,176
1996-07-05,600.0,600.0,590.0,590.0,590.0,115
1996-07-08,620.0,620.0,560.0,560.0,560.0,545
1996-07-09,560.0,630.0,560.0,630.0,630.0,101
1996-07-10,560.0,630.0,560.0,630.0,630.0,248
1996-07-11,630.0,630.0,560.0,560.0,560.0,266
1996-07-12,560.0,630.0,560.0,630.0,630.0,166
1996-07-15,560.0,620.0,550.0,570.0,570.0,161
1996-07-16,620.0,620.0,530.0,530.0,530.0,355
1996-07-17,530.0,620.0,530.0,620.0,620.0,128
1996-07-18,530.0,620.0,530.0,610.0,610.0,251
1996-07-19,620.0,620.0,530.0,620.0,620.0,300
1996-07-22,530.0,620.0,530.0,570.0,570.0,739
1996-07-23,620.0,620.0,550.0,600.0,600.0,1143
1996-07-24,530.0,600.0,530.0,560.0,560.0,428
1996-07-25,540.0,580.0,530.0,560.0,560.0,643
1996-07-26,530.0,560.0,530.0,560.0,560.0,470
1996-07-29,530.0,530.0,530.0,530.0,530.0,54
1996-07-30,530.0,560.0,530.0,530.0,530.0,198
1996-07-31,530.0,540.0,520.0,540.0,540.0,190
1996-08-01,520.0,540.0,520.0,520.0,520.0,314
1996-08-02,520.0,540.0,520.0,520.0,520.0,103
1996-08-05,520.0,540.0,520.0,520.0,520.0,434
1996-08-06,520.0,540.0,520.0,540.0,540.0,110
1996-08-07,520.0,540.0,520.0,540.0,540.0,291
1996-08-08,520.0,540.0,520.0,540.0,540.0,711
1996-08-09,510.0,540.0,500.0,500.0,500.0,495
1996-08-12,500.0,540.0,500.0,540.0,540.0,108
1996-08-13,520.0,590.0,520.0,540.0,540.0,31
1996-08-14,550.0,590.0,550.0,550.0,550.0,491
1996-08-15,590.0,590.0,550.0,590.0,590.0,178
1996-08-16,550.0,710.0,550.0,710.0,710.0,1470
1996-08-19,640.0,710.0,640.0,690.0,690.0,1000
1996-08-20,700.0,710.0,610.0,700.0,700.0,2440
1996-08-21,700.0,700.0,610.0,640.0,640.0,781
1996-08-22,610.0,660.0,610.0,610.0,610.0,664
1996-08-23,640.0,640.0,600.0,640.0,640.0,803
1996-08-26,640.0,640.0,600.0,600.0,600.0,505
1996-08-27,620.0,620.0,600.0,620.0,620.0,953
1996-08-28,600.0,620.0,590.0,600.0,600.0,288
1996-08-29,590.0,620.0,590.0,590.0,590.0,455
1996-08-30,620.0,620.0,590.0,620.0,620.0,670
1996-09-03,620.0,620.0,590.0,590.0,590.0,151
1996-09-04,620.0,640.0,600.0,600.0,600.0,903
1996-09-05,640.0,640.0,600.0,640.0,640.0,2300
1996-09-06,640.0,640.0,600.0,640.0,640.0,333
1996-09-09,640.0,640.0,640.0,640.0,640.0,90
1996-09-10,640.0,640.0,600.0,640.0,640.0,1325
1996-09-11,640.0,640.0,600.0,640.0,640.0,189
1996-09-12,600.0,640.0,600.0,640.0,640.0,221
1996-09-13,640.0,640.0,600.0,620.0,620.0,566
1996-09-16,660.0,660.0,600.0,600.0,600.0,300
1996-09-17,600.0,660.0,600.0,660.0,660.0,639
1996-09-18,660.0,660.0,600.0,600.0,600.0,410
1996-09-19,600.0,650.0,600.0,600.0,600.0,125
1996-09-20,650.0,650.0,600.0,600.0,600.0,1840
1996-09-23,600.0,650.0,600.0,615.0,615.0,1581
1996-09-24,640.0,650.0,600.0,650.0,650.0,624
1996-09-25,600.0,650.0,595.0,650.0,650.0,3020
1996-09-26,600.0,620.0,597.5,620.0,620.0,951
1996-09-27,600.0,620.0,597.5,597.5,597.5,469
1996-09-30,600.0,620.0,597.5,620.0,620.0,536
1996-10-01,600.0,620.0,600.0,600.0,600.0,376
1996-10-02,600.0,620.0,600.0,617.5,617.5,233
1996-10-03,600.0,620.0,590.0,590.0,590.0,266
1996-10-04,590.0,620.0,590.0,620.0,620.0,206
1996-10-07,590.0,600.0,590.0,590.0,590.0,230
1996-10-08,590.0,620.0,590.0,620.0,620.0,286
1996-10-09,580.0,610.0,580.0,580.0,580.0,221
1996-10-10,610.0,610.0,580.0,610.0,610.0,425
1996-10-11,580.0,610.0,580.0,610.0,610.0,129
1996-10-14,580.0,610.0,580.0,585.0,585.0,271
1996-10-15,610.0,610.0,580.0,580.0,580.0,124
1996-10-16,580.0,610.0,580.0,585.0,585.0,195
1996-10-17,610.0,610.0,580.0,580.0,580.0,159
1996-10-18,610.0,610.0,580.0,585.0,585.0,204
1996-10-21,610.0,610.0,580.0,600.0,600.0,216
1996-10-22,610.0,610.0,580.0,580.0,580.0,250
1996-10-23,610.0,610.0,580.0,580.0,580.0,69
1996-10-24,580.0,620.0,580.0,580.0,580.0,366
1996-10-25,580.0,620.0,570.0,570.0,570.0,415
1996-10-28,570.0,620.0,570.0,620.0,620.0,488
1996-10-29,570.0,620.0,570.0,570.0,570.0,185
1996-10-30,570.0,620.0,550.0,550.0,550.0,746
1996-10-31,550.0,580.0,540.0,540.0,540.0,425
1996-11-01,540.0,580.0,540.0,580.0,580.0,324
1996-11-04,620.0,620.0,540.0,620.0,620.0,164
1996-11-05,540.0,600.0,540.0,540.0,540.0,36
1996-11-06,540.0,600.0,530.0,530.0,530.0,356
1996-11-07,550.0,550.0,500.0,500.0,500.0,340
1996-11-08,540.0,540.0,490.0,500.0,500.0,209
1996-11-11,490.0,540.0,480.0,480.0,480.0,161
1996-11-12,480.0,550.0,480.0,480.0,480.0,688
1996-11-13,550.0,550.0,440.0,440.0,440.0,1216
1996-11-14,440.0,490.0,430.0,460.0,460.0,234
1996-11-15,430.0,490.0,410.0,490.0,490.0,879
1996-11-18,490.0,490.0,410.0,490.0,490.0,818
1996-11-19,410.0,490.0,400.0,480.0,480.0,328
1996-11-20,400.0,490.0,400.0,490.0,490.0,506
1996-11-21,490.0,490.0,400.0,400.0,400.0,549
1996-11-22,400.0,490.0,400.0,490.0,490.0,465
1996-11-25,490.0,490.0,420.0,420.0,420.0,1448
1996-11-26,420.0,490.0,420.0,490.0,490.0,93
1996-11-27,420.0,490.0,420.0,480.0,480.0,186
1996-11-29,420.0,480.0,420.0,480.0,480.0,63
1996-12-02,420.0,480.0,420.0,480.0,480.0,175
1996-12-03,430.0,480.0,430.0,440.0,440.0,118
1996-12-04,480.0,480.0,440.0,440.0,440.0,341
1996-12-05,480.0,480.0,470.0,470.0,470.0,194
1996-12-06,480.0,490.0,470.0,470.0,470.0,201
1996-12-09,470.0,470.0,470.0,470.0,470.0,51
1996-12-10,460.0,500.0,460.0,460.0,460.0,120
1996-12-11,460.0,510.0,460.0,490.0,490.0,659
1996-12-12,510.0,540.0,490.0,540.0,540.0,589
1996-12-13,540.0,560.0,540.0,550.0,550.0,679
1996-12-16,550.0,570.0,550.0,550.0,550.0,110
1996-12-17,550.0,570.0,540.0,540.0,540.0,578
1996-12-18,540.0,570.0,540.0,540.0,540.0,520
1996-12-19,540.0,570.0,540.0,570.0,570.0,1025
1996-12-20,570.0,570.0,540.0,560.0,560.0,445
1996-12-23,540.0,570.0,540.0,540.0,540.0,114
1996-12-24,540.0,570.0,540.0,570.0,570.0,103
1996-12-26,540.0,570.0,540.0,540.0,540.0,1099
1996-12-27,540.0,540.0,540.0,540.0,540.0,14
1996-12-30,540.0,540.0,540.0,540.0,540.0,50
1996-12-31,540.0,570.0,530.0,560.0,560.0,221
1997-01-02,530.0,570.0,530.0,530.0,530.0,53
1997-01-03,530.0,560.0,500.0,500.0,500.0,206
1997-01-06,500.0,555.0,500.0,555.0,555.0,73
1997-01-07,555.0,555.0,500.0,550.0,550.0,281
1997-01-08,500.0,550.0,500.0,540.0,540.0,411
1997-01-09,540.0,540.0,500.0,500.0,500.0,343
1997-01-10,500.0,530.0,500.0,500.0,500.0,399
1997-01-13,500.0,530.0,500.0,500.0,500.0,424
1997-01-14,500.0,520.0,500.0,505.0,505.0,351
1997-01-15,502.5,530.0,500.0,530.0,530.0,401
1997-01-16,500.0,530.0,500.0,530.0,530.0,598
1997-01-17,500.0,530.0,500.0,500.0,500.0,238
1997-01-20,500.0,530.0,500.0,500.0,500.0,760
1997-01-21,500.0,530.0,500.0,500.0,500.0,718
1997-01-22,500.0,530.0,500.0,530.0,530.0,490
1997-01-23,500.0,530.0,500.0,520.0,520.0,218
1997-01-24,500.0,540.0,500.0,540.0,540.0,1284
1997-01-27,500.0,540.0,490.0,490.0,490.0,650
1997-01-28,540.0,540.0,490.0,490.0,490.0,1371
1997-01-29,490.0,540.0,490.0,490.0,490.0,124
1997-01-30,490.0,540.0,490.0,490.0,490.0,304
1997-01-31,540.0,540.0,490.0,540.0,540.0,336
1997-02-03,490.0,540.0,490.0,490.0,490.0,426
1997-02-04,530.0,530.0,490.0,490.0,490.0,963
1997-02-05,530.0,540.0,490.0,540.0,540.0,370
1997-02-06,540.0,540.0,490.0,490.0,490.0,121
1997-02-07,490.0,530.0,490.0,490.0,490.0,285
1997-02-10,490.0,500.0,490.0,490.0,490.0,319
1997-02-11,540.0,540.0,490.0,490.0,490.0,203
1997-02-12,490.0,540.0,490.0,490.0,490.0,493
1997-02-13,520.0,520.0,490.0,520.0,520.0,164
1997-02-14,490.0,500.0,490.0,490.0,490.0,53
1997-02-18,490.0,510.0,490.0,490.0,490.0,365
1997-02-19,520.0,520.0,490.0,490.0,490.0,664
1997-02-20,490.0,520.0,470.0,470.0,470.0,1011
1997-02-21,470.0,480.0,470.0,470.0,470.0,359
1997-02-24,470.0,480.0,440.0,480.0,480.0,710
1997-02-25,440.0,480.0,430.0,435.0,435.0,1141
1997-02-26,430.0,450.0,420.0,450.0,450.0,241
1997-02-27,420.0,420.0,420.0,420.0,420.0,95
1997-02-28,450.0,450.0,420.0,450.0,450.0,96
1997-03-03,420.0,420.0,410.0,410.0,410.0,223
1997-03-04,400.0,420.0,400.0,400.0,400.0,395
1997-03-05,400.0,420.0,400.0,400.0,400.0,826
1997-03-06,400.0,420.0,400.0,400.0,400.0,165
1997-03-07,400.0,420.0,400.0,400.0,400.0,135
1997-03-10,400.0,420.0,400.0,400.0,400.0,414
1997-03-11,400.0,420.0,400.0,420.0,420.0,233
1997-03-12,400.0,460.0,400.0,460.0,460.0,950
1997-03-13,460.0,500.0,460.0,500.0,500.0,1019
1997-03-14,480.0,500.0,480.0,480.0,480.0,1051
1997-03-17,500.0,500.0,480.0,480.0,480.0,224
1997-03-18,480.0,500.0,470.0,470.0,470.0,661
1997-03-19,460.0,500.0,460.0,460.0,460.0,429
1997-03-20,460.0,490.0,460.0,480.0,480.0,405
1997-03-21,500.0,500.0,450.0,460.0,460.0,939
1997-03-24,450.0,500.0,440.0,440.0,440.0,618
1997-03-25,500.0,500.0,420.0,420.0,420.0,1185
1997-03-26,420.0,440.0,420.0,420.0,420.0,141
1997-03-27,420.0,440.0,420.0,440.0,440.0,885
1997-03-31,440.0,440.0,420.0,420.0,420.0,90
1997-04-01,440.0,440.0,420.0,420.0,420.0,38
1997-04-02,420.0,440.0,400.0,400.0,400.0,709
1997-04-03,400.0,430.0,400.0,430.0,430.0,710
1997-04-04,400.0,400.0,400.0,400.0,400.0,180
1997-04-07,400.0,410.0,390.0,390.0,390.0,209
1997-04-08,390.0,400.0,390.0,390.0,390.0,366
1997-04-09,390.0,390.0,380.0,380.0,380.0,588
1997-04-10,380.0,380.0,340.0,360.0,360.0,733
1997-04-11,340.0,340.0,280.0,285.0,285.0,991
1997-04-14,280.0,320.0,280.0,280.0,280.0,1160
1997-04-15,280.0,320.0,280.0,300.0,300.0,886
1997-04-16,300.0,345.0,280.0,300.0,300.0,1089
1997-04-17,290.0,315.0,280.0,280.0,280.0,1185
1997-04-18,280.0,315.0,280.0,315.0,315.0,2075
1997-04-21,280.0,315.0,280.0,280.0,280.0,554
1997-04-22,300.0,300.0,280.0,290.0,290.0,435
1997-04-23,320.0,320.0,280.0,310.0,310.0,485
1997-04-24,320.0,320.0,280.0,280.0,280.0,920
1997-04-25,320.0,360.0,280.0,320.0,320.0,2004
1997-04-28,360.0,360.0,310.0,310.0,310.0,171
1997-04-29,310.0,360.0,310.0,360.0,360.0,485
1997-04-30,360.0,360.0,310.0,360.0,360.0,584
1997-05-01,360.0,370.0,310.0,360.0,360.0,3379
1997-05-02,325.0,385.0,325.0,385.0,385.0,436
1997-05-05,360.0,385.0,360.0,360.0,360.0,1126
1997-05-06,380.0,390.0,360.0,360.0,360.0,1911
1997-05-07,390.0,390.0,360.0,390.0,390.0,693
1997-05-08,390.0,440.0,370.0,440.0,440.0,1061
1997-05-09,440.0,440.0,400.0,400.0,400.0,1586
1997-05-12,400.0,440.0,400.0,420.0,420.0,593
1997-05-13,420.0,420.0,400.0,400.0,400.0,1308
1997-05-14,420.0,440.0,400.0,440.0,440.0,1388
1997-05-15,400.0,440.0,400.0,440.0,440.0,1006
1997-05-16,440.0,440.0,400.0,400.0,400.0,1369
1997-05-19,440.0,440.0,400.0,430.0,430.0,1789
1997-05-20,420.0,420.0,400.0,400.0,400.0,1440
1997-05-21,420.0,440.0,400.0,440.0,440.0,2063
1997-05-22,400.0,440.0,400.0,400.0,400.0,1584
1997-05-23,400.0,440.0,400.0,420.0,420.0,808
1997-05-27,420.0,420.0,400.0,415.0,415.0,1728
1997-05-28,400.0,430.0,400.0,400.0,400.0,431
1997-05-29,430.0,430.0,400.0,430.0,430.0,694
1997-05-30,400.0,430.0,400.0,400.0,400.0,1795
1997-06-02,400.0,430.0,400.0,400.0,400.0,346
1997-06-03,400.0,410.0,380.0,380.0,380.0,424
1997-06-04,380.0,410.0,370.0,380.0,380.0,519
1997-06-05,370.0,380.0,350.0,350.0,350.0,694
1997-06-06,370.0,380.0,350.0,350.0,350.0,723
1997-06-09,350.0,370.0,320.0,350.0,350.0,816
1997-06-10,320.0,350.0,320.0,350.0,350.0,438
1997-06-11,320.0,350.0,320.0,320.0,320.0,53
1997-06-12,350.0,350.0,320.0,320.0,320.0,880
1997-06-13,350.0,350.0,320.0,325.0,325.0,385
1997-06-16,320.0,350.0,320.0,320.0,320.0,264
1997-06-17,350.0,350.0,320.0,320.0,320.0,771
1997-06-18,350.0,350.0,320.0,350.0,350.0,485
1997-06-19,350.0,350.0,320.0,350.0,350.0,509
1997-06-20,350.0,350.0,320.0,350.0,350.0,395
1997-06-23,320.0,350.0,320.0,320.0,320.0,361
1997-06-24,320.0,350.0,320.0,320.0,320.0,489
1997-06-25,350.0,350.0,320.0,350.0,350.0,1180
1997-06-26,350.0,350.0,320.0,320.0,320.0,280
1997-06-27,320.0,350.0,320.0,320.0,320.0,163
1997-06-30,320.0,350.0,320.0,350.0,350.0,153
1997-07-01,350.0,350.0,320.0,335.0,335.0,390
1997-07-02,320.0,350.0,320.0,320.0,320.0,401
1997-07-03,320.0,350.0,320.0,320.0,320.0,111
1997-07-07,320.0,350.0,320.0,320.0,320.0,495
1997-07-08,320.0,350.0,320.0,320.0,320.0,785
1997-07-09,320.0,350.0,300.0,300.0,300.0,1300
1997-07-10,300.0,340.0,300.0,300.0,300.0,1031
1997-07-11,290.0,330.0,290.0,295.0,295.0,309
1997-07-14,290.0,330.0,290.0,290.0,290.0,78
1997-07-15,290.0,330.0,290.0,300.0,300.0,400
1997-07-16,290.0,330.0,280.0,280.0,280.0,610
1997-07-17,280.0,330.0,280.0,330.0,330.0,511
1997-07-18,280.0,330.0,280.0,280.0,280.0,346
1997-07-21,280.0,310.0,280.0,280.0,280.0,374
1997-07-22,280.0,310.0,280.0,282.5,282.5,335
