Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12,13.03125,13.78125,12.625,13.0,13.0,2563200
2000-07-13,13.125,13.125,13.0,13.125,13.125,629400
2000-07-14,13.1875,13.5,13.0,13.0625,13.0625,419900
2000-07-17,13.125,13.125,12.0,12.0625,12.0625,503400
2000-07-18,12.375,13.0,9.75,9.875,9.875,1726200
2000-07-19,10.46875,10.5,8.625,9.125,9.125,1153500
2000-07-20,9.125,9.125,8.875,9.0,9.0,287100
2000-07-21,9.03125,9.125,8.3125,8.359375,8.359375,263900
2000-07-24,8.375,8.5,7.5,7.6875,7.6875,356700
2000-07-25,7.875,7.875,7.0,7.25,7.25,164700
2000-07-26,7.09375,7.125,6.625,6.6875,6.6875,200700
2000-07-27,6.5625,6.75,5.625,5.75,5.75,272200
2000-07-28,5.9375,6.0,4.75,5.5,5.5,1127300
2000-07-31,5.5,7.25,5.4375,6.375,6.375,618200
2000-08-01,6.75,7.125,6.625,6.6875,6.6875,630600
2000-08-02,6.84375,7.0,6.375,6.5,6.5,200500
2000-08-03,6.5,6.546875,6.0,6.125,6.125,240100
2000-08-04,6.84375,6.875,6.125,6.5,6.5,231600
2000-08-07,6.375,6.75,6.25,6.375,6.375,108100
2000-08-08,6.28125,6.5,6.25,6.25,6.25,211500
2000-08-09,6.5,6.5,5.625,5.6875,5.6875,81100
2000-08-10,5.75,6.3125,5.71875,6.15625,6.15625,174200
2000-08-11,6.03125,6.125,5.8125,5.875,5.875,56800
2000-08-14,5.90625,6.0,5.375,5.75,5.75,223000
2000-08-15,5.75,5.75,5.0,5.125,5.125,241400
2000-08-16,5.375,5.5,5.25,5.375,5.375,86200
2000-08-17,5.40625,5.875,5.25,5.875,5.875,85800
2000-08-18,5.875,6.5625,5.625,6.25,6.25,145400
2000-08-21,6.46875,6.5,6.375,6.375,6.375,217400
2000-08-22,6.4375,6.875,6.375,6.375,6.375,134600
2000-08-23,6.53125,6.6875,6.25,6.375,6.375,140100
2000-08-24,6.625,6.875,6.375,6.625,6.625,576800
2000-08-25,6.84375,7.0,6.375,6.375,6.375,145700
2000-08-28,6.6875,6.75,6.375,6.4375,6.4375,39600
2000-08-29,6.515625,6.625,6.375,6.40625,6.40625,86800
2000-08-30,6.4375,6.5,6.375,6.4375,6.4375,34900
2000-08-31,6.625,8.125,6.5,7.625,7.625,266400
2000-09-01,7.8125,8.0625,7.125,7.5,7.5,168600
2000-09-05,7.5,7.625,6.875,6.875,6.875,91100
2000-09-06,7.375,7.375,6.875,6.9375,6.9375,111300
2000-09-07,7.6875,7.875,6.9375,7.3125,7.3125,36000
2000-09-08,7.265625,7.40625,6.5,7.125,7.125,83600
2000-09-11,7.0,7.0,6.75,6.75,6.75,83300
2000-09-12,7.03125,7.0625,6.75,6.875,6.875,58900
2000-09-13,6.9375,7.125,6.875,7.0,7.0,45200
2000-09-14,7.234375,8.125,7.234375,7.625,7.625,176300
2000-09-15,7.6875,8.0,7.25,7.625,7.625,91400
2000-09-18,7.71875,7.75,7.0,7.3125,7.3125,116900
2000-09-19,7.3125,7.8125,7.0625,7.8125,7.8125,142800
2000-09-20,7.59375,7.875,7.25,7.5,7.5,84000
2000-09-21,7.21875,7.21875,7.0,7.125,7.125,71600
2000-09-22,6.75,7.0,6.5625,6.6875,6.6875,56300
2000-09-25,6.75,6.875,6.4375,6.5,6.5,41000
2000-09-26,6.5,6.875,6.375,6.375,6.375,96800
2000-09-27,6.40625,6.4375,5.875,6.03125,6.03125,252400
2000-09-28,5.9375,5.9375,5.25,5.5,5.5,151400
2000-09-29,5.34375,5.875,5.25,5.8125,5.8125,25200
2000-10-02,5.5,5.75,5.328125,5.4375,5.4375,12200
2000-10-03,5.375,5.5,5.3125,5.375,5.375,19900
2000-10-04,5.375,5.4375,5.25,5.4375,5.4375,18200
2000-10-05,5.25,5.4375,4.8125,4.875,4.875,68600
2000-10-06,4.9375,5.0,3.625,4.0,4.0,212000
2000-10-09,4.265625,5.5,4.125,4.375,4.375,156000
2000-10-10,4.359375,4.5,4.125,4.28125,4.28125,45400
2000-10-11,4.078125,4.25,3.75,4.0,4.0,103800
2000-10-12,4.359375,4.375,4.0,4.046875,4.046875,49500
2000-10-13,4.140625,5.375,4.03125,5.375,5.375,100200
2000-10-16,5.25,5.375,4.75,5.0,5.0,37000
2000-10-17,4.875,4.875,4.375,4.375,4.375,21900
2000-10-18,4.625,4.625,4.125,4.3125,4.3125,21300
2000-10-19,4.4375,4.625,4.125,4.5625,4.5625,52300
2000-10-20,4.625,4.625,4.4375,4.5625,4.5625,61800
2000-10-23,4.609375,4.625,4.5,4.625,4.625,32700
2000-10-24,4.625,4.625,4.3125,4.375,4.375,16300
2000-10-25,4.265625,4.375,4.03125,4.25,4.25,10700
2000-10-26,4.375,4.375,4.03125,4.25,4.25,16400
2000-10-27,4.234375,4.375,4.0,4.3125,4.3125,49400
2000-10-30,4.46875,4.46875,4.125,4.25,4.25,51900
2000-10-31,4.15625,4.375,3.0,3.03125,3.03125,382600
2000-11-01,3.03125,3.1875,2.5625,3.125,3.125,393600
2000-11-02,3.15625,3.4375,3.0,3.125,3.125,596300
2000-11-03,3.25,3.25,3.0,3.0625,3.0625,327800
2000-11-06,3.109375,3.25,2.9375,3.0,3.0,307400
2000-11-07,3.0,3.125,3.0,3.0,3.0,146300
2000-11-08,3.03125,3.0625,3.0,3.0625,3.0625,34800
2000-11-09,3.046875,3.0625,2.8125,2.8125,2.8125,125700
2000-11-10,2.859375,3.0,2.75,2.9375,2.9375,122100
2000-11-13,2.875,3.0,2.6875,2.875,2.875,75500
2000-11-14,2.953125,3.125,2.9375,3.0,3.0,133100
2000-11-15,3.0625,3.0625,2.9375,3.0625,3.0625,144700
2000-11-16,2.875,3.0,2.875,2.875,2.875,5500
2000-11-17,3.0,3.0,2.75,2.875,2.875,25400
2000-11-20,2.875,2.9375,2.75,2.8125,2.8125,32200
2000-11-21,2.8125,3.0,2.625,2.625,2.625,38100
2000-11-22,2.625,2.8125,2.34375,2.4375,2.4375,118900
2000-11-24,2.921875,2.9375,2.4375,2.59375,2.59375,21200
2000-11-27,2.609375,2.9375,2.375,2.375,2.375,39900
2000-11-28,2.375,2.625,2.1875,2.25,2.25,36300
2000-11-29,2.5,2.5,2.25,2.25,2.25,25400
2000-11-30,2.1875,2.3125,2.0,2.1875,2.1875,38800
2000-12-01,2.359375,2.5,2.1875,2.4375,2.4375,52300
2000-12-04,2.484375,2.484375,2.0625,2.25,2.25,26900
2000-12-05,2.3125,3.5,2.3125,3.5,3.5,219300
2000-12-06,3.375,3.375,2.625,2.625,2.625,57700
2000-12-07,2.625,2.875,2.625,2.875,2.875,29100
2000-12-08,3.0,3.15625,2.90625,3.0,3.0,61000
2000-12-11,2.953125,3.21875,2.9375,3.03125,3.03125,32400
2000-12-12,3.046875,3.0625,2.75,2.75,2.75,15800
2000-12-13,2.9375,3.0,2.625,2.75,2.75,10100
2000-12-14,2.75,2.75,2.625,2.625,2.625,5200
2000-12-15,2.6875,2.8125,2.5625,2.8125,2.8125,26300
2000-12-18,2.890625,3.0,2.625,2.625,2.625,40700
2000-12-19,2.75,2.875,2.25,2.3125,2.3125,120300
2000-12-20,2.0625,2.25,1.8125,1.875,1.875,201700
2000-12-21,2.0,2.0,1.8125,1.875,1.875,64300
2000-12-22,1.984375,2.0,1.75,1.8125,1.8125,41800
2000-12-26,1.9375,1.9375,1.75,1.8125,1.8125,31200
2000-12-27,1.75,1.90625,1.75,1.90625,1.90625,42400
2000-12-28,1.90625,2.9375,1.765625,2.90625,2.90625,258900
2000-12-29,2.890625,3.0,1.875,2.375,2.375,187000
