Date,Open,High,Low,Close,Adj Close,Volume
1998-04-02,8.64,10.56,8.64,10.24,7.010398,7187
1998-04-03,9.64,9.64,9.6,9.6,6.572251,8750
1998-04-06,8.72,8.72,8.72,8.72,5.969797,625
1998-04-07,9.6,9.6,9.12,9.12,6.243641,3750
1998-04-08,9.12,9.12,9.12,9.12,6.243641,0
1998-04-09,9.12,9.12,9.12,9.12,6.243641,0
1998-04-13,9.12,9.12,9.12,9.12,6.243641,0
1998-04-14,9.44,9.44,9.44,9.44,6.462714,937
1998-04-15,9.6,9.6,9.6,9.6,6.572251,312
1998-04-16,9.6,9.6,9.6,9.6,6.572251,1250
1998-04-17,9.6,9.6,9.6,9.6,6.572251,937
1998-04-20,9.84,9.84,9.76,9.76,6.681791,937
1998-04-21,9.92,9.92,9.92,9.92,6.791327,937
1998-04-22,10.08,10.08,10.08,10.08,6.900866,312
1998-04-23,10.08,10.08,10.08,10.08,6.900866,0
1998-04-24,10.08,10.08,10.08,10.08,6.900866,5312
1998-04-27,10.08,10.08,10.08,10.08,6.900866,0
1998-04-28,10.08,10.08,10.08,10.08,6.900866,0
1998-04-29,9.6,9.6,9.6,9.6,6.572251,15000
1998-04-30,9.92,9.92,9.92,9.92,6.791327,14375
1998-05-01,9.92,9.92,9.92,9.92,6.791327,625
1998-05-04,9.92,9.92,9.92,9.92,6.791327,0
1998-05-05,9.92,9.92,9.92,9.92,6.791327,0
1998-05-06,10.38,10.4,10.36,10.36,7.092557,4375
1998-05-07,10.36,10.36,10.36,10.36,7.092557,0
1998-05-08,10.36,10.36,10.36,10.36,7.092557,0
1998-05-11,10.32,10.32,10.32,10.32,7.065172,937
1998-05-12,10.32,10.32,10.32,10.32,7.065172,0
1998-05-13,10.32,10.32,10.32,10.32,7.065172,0
1998-05-14,10.32,10.32,10.32,10.32,7.065172,0
1998-05-15,9.68,10.32,9.68,10.04,6.87348,5625
1998-05-18,9.68,9.68,9.68,9.68,6.627019,1875
1998-05-19,9.6,9.6,9.6,9.6,6.572251,1250
1998-05-20,9.6,9.6,9.6,9.6,6.572251,1875
1998-05-21,9.68,9.68,9.44,9.44,6.462714,3437
1998-05-22,9.6,9.6,9.44,9.44,6.462714,1250
1998-05-26,9.44,9.44,9.44,9.44,6.462714,0
1998-05-27,9.44,9.44,9.44,9.44,6.462714,0
1998-05-28,9.44,9.44,9.44,9.44,6.462714,0
1998-05-29,9.2,9.2,9.2,9.2,6.298408,1562
1998-06-01,9.2,9.2,9.2,9.2,6.298408,0
1998-06-02,9.2,9.2,9.2,9.2,6.298408,10000
1998-06-03,8.96,8.96,8.24,8.24,5.641182,17500
1998-06-04,8.24,8.24,8.24,8.24,5.641182,0
1998-06-05,8.4,8.64,8.4,8.64,5.915026,18750
1998-06-08,8.48,8.48,8.48,8.48,5.80549,6562
1998-06-09,8.48,8.48,8.48,8.48,5.80549,0
1998-06-10,8.48,8.48,8.48,8.48,5.80549,0
1998-06-11,8.4,8.4,8.4,8.4,5.750719,3125
1998-06-12,8.4,8.4,8.4,8.4,5.750719,0
1998-06-15,8.4,8.4,8.4,8.4,5.750719,0
1998-06-16,8.4,8.4,8.4,8.4,5.750719,0
1998-06-17,8.4,8.4,8.4,8.4,5.750719,0
1998-06-18,8.4,8.4,8.4,8.4,5.750719,0
1998-06-19,8.6,8.6,8.6,8.6,5.887643,312
1998-06-22,8.64,8.64,8.64,8.64,5.915026,4687
1998-06-23,8.64,8.64,8.64,8.64,5.915026,0
1998-06-24,8.8,8.8,8.8,8.8,6.024565,1250
1998-06-25,8.8,8.8,8.8,8.8,6.024565,0
1998-06-26,8.8,8.8,8.8,8.8,6.024565,0
1998-06-29,8.8,8.8,8.8,8.8,6.024565,0
1998-06-30,8.8,8.8,8.8,8.8,6.024565,937
1998-07-01,8.8,8.8,8.8,8.8,6.024565,0
1998-07-02,8.24,8.64,8.24,8.64,5.915026,5625
1998-07-06,8.64,8.64,8.64,8.64,5.915026,0
1998-07-07,8.16,8.16,8.16,8.16,5.586414,5625
1998-07-08,8.16,8.16,8.16,8.16,5.586414,0
1998-07-09,8.16,8.16,8.16,8.16,5.586414,0
1998-07-10,8.56,8.56,8.56,8.56,5.860259,30312
1998-07-13,8.56,8.56,8.56,8.56,5.860259,0
1998-07-14,8.6,8.64,8.6,8.64,5.915026,31562
1998-07-15,8.64,8.64,8.64,8.64,5.915026,1875
1998-07-16,8.64,8.64,8.64,8.64,5.915026,0
1998-07-17,8.64,8.64,8.64,8.64,5.915026,0
