Date,Open,High,Low,Close,Adj Close,Volume
1986-11-26,0.0,3.625,3.416667,3.458333,2.473281,210000
1986-11-28,0.0,3.458333,3.375,3.416667,2.443484,315600
1986-12-01,0.0,3.458333,3.416667,3.458333,2.473281,363000
1986-12-02,0.0,3.541667,3.416667,3.458333,2.473281,287700
1986-12-03,0.0,3.541667,3.416667,3.458333,2.473281,268200
1986-12-04,0.0,3.541667,3.416667,3.541667,2.532879,94200
1986-12-05,0.0,3.583333,3.416667,3.583333,2.562678,144300
1986-12-08,0.0,3.583333,3.458333,3.583333,2.562678,407100
1986-12-09,0.0,3.625,3.5,3.541667,2.532879,211800
1986-12-10,0.0,3.5,3.458333,3.458333,2.473281,162000
1986-12-11,0.0,3.583333,3.416667,3.416667,2.443484,52200
1986-12-12,0.0,3.583333,3.416667,3.541667,2.532879,158400
1986-12-15,0.0,3.583333,3.416667,3.416667,2.443484,241200
1986-12-16,0.0,3.541667,3.416667,3.5,2.503082,117300
1986-12-17,0.0,3.541667,3.416667,3.416667,2.443484,74100
1986-12-18,0.0,3.541667,3.458333,3.458333,2.473281,70200
1986-12-19,0.0,3.583333,3.458333,3.541667,2.532879,38700
1986-12-22,0.0,3.583333,3.458333,3.458333,2.473281,456300
1986-12-23,0.0,3.583333,3.416667,3.583333,2.562678,305700
1986-12-24,0.0,3.583333,3.583333,3.583333,2.562678,5700
1986-12-26,0.0,3.583333,3.458333,3.583333,2.562678,16800
1986-12-29,0.0,3.583333,3.458333,3.583333,2.562678,2700
1986-12-30,0.0,3.583333,3.416667,3.541667,2.532879,163200
1986-12-31,0.0,3.541667,3.416667,3.416667,2.443484,31200
1987-01-02,0.0,3.583333,3.416667,3.583333,2.562678,86400
1987-01-05,0.0,3.583333,3.5,3.5,2.503082,133200
1987-01-06,0.0,3.583333,3.5,3.5,2.503082,131400
1987-01-07,0.0,3.708333,3.5,3.666667,2.622275,246000
1987-01-08,0.0,3.708333,3.583333,3.583333,2.562678,61200
1987-01-09,0.0,3.833333,3.583333,3.833333,2.741469,294300
1987-01-12,0.0,3.833333,3.666667,3.833333,2.741469,150000
1987-01-13,0.0,3.875,3.708333,3.875,2.771268,153000
