Date,Open,High,Low,Close,Adj Close,Volume
1997-06-18,1.4375,1.4375,1.3125,1.375,1.076967,840400
1997-06-19,1.375,1.5,1.3125,1.4375,1.12592,373200
1997-06-20,1.4375,1.4375,1.3125,1.421875,1.113683,198000
1997-06-23,1.4375,1.4375,1.3125,1.4375,1.12592,95600
1997-06-24,1.375,1.4375,1.3125,1.3125,1.028014,62800
1997-06-25,1.4375,1.4375,1.3125,1.4375,1.12592,259600
1997-06-26,1.4375,1.4375,1.3125,1.320313,1.034134,182800
1997-06-27,1.4375,1.4375,1.28125,1.4375,1.12592,428400
1997-06-30,1.4375,1.4375,1.3125,1.3125,1.028014,22400
1997-07-01,1.4375,1.4375,1.3125,1.375,1.076967,157600
1997-07-02,1.4375,1.4375,1.3125,1.3125,1.028014,86400
1997-07-03,1.3125,1.40625,1.3125,1.40625,1.101444,20800
1997-07-07,1.3125,1.375,1.3125,1.3125,1.028014,54400
1997-07-08,1.375,1.40625,1.3125,1.3125,1.028014,117200
1997-07-09,1.40625,1.40625,1.3125,1.3125,1.028014,211600
1997-07-10,1.3125,1.390625,1.3125,1.390625,1.089205,108400
1997-07-11,1.3125,1.390625,1.3125,1.390625,1.089205,50000
1997-07-14,1.390625,1.390625,1.3125,1.375,1.076967,11600
1997-07-15,1.3125,1.53125,1.3125,1.34375,1.052491,347600
1997-07-16,1.34375,1.4375,1.34375,1.390625,1.089205,41200
1997-07-17,1.40625,1.40625,1.34375,1.34375,1.052491,112400
1997-07-18,1.34375,1.390625,1.34375,1.390625,1.089205,18400
1997-07-21,1.390625,1.390625,1.34375,1.390625,1.089205,16800
1997-07-22,1.34375,1.390625,1.3125,1.34375,1.052491,212000
1997-07-23,1.3125,1.390625,1.3125,1.390625,1.089205,110800
1997-07-24,1.390625,1.390625,1.3125,1.390625,1.089205,50400
1997-07-25,1.3125,1.375,1.3125,1.320313,1.034134,59600
1997-07-28,1.375,1.375,1.3125,1.3125,1.028014,149600
1997-07-29,1.3125,1.359375,1.3125,1.359375,1.064729,22000
1997-07-30,1.359375,1.46875,1.25,1.3125,1.028014,673600
1997-07-31,1.375,1.375,1.375,1.375,1.076967,1600
1997-08-01,1.3125,1.375,1.3125,1.375,1.076967,8800
1997-08-04,1.3125,1.34375,1.3125,1.34375,1.052491,32000
1997-08-05,1.3125,1.3125,1.296875,1.296875,1.015776,52000
1997-08-06,1.328125,1.34375,1.3125,1.3125,1.028014,66000
1997-08-07,1.359375,1.359375,1.3125,1.320313,1.034134,31200
1997-08-08,1.3125,1.359375,1.3125,1.3125,1.028014,60400
1997-08-11,1.3125,1.3125,1.3125,1.3125,1.028014,8400
1997-08-12,1.3125,1.359375,1.3125,1.3125,1.028014,27200
1997-08-13,1.3125,1.320313,1.3125,1.3125,1.028014,26400
1997-08-14,1.359375,1.359375,1.3125,1.320313,1.034134,34400
1997-08-15,1.3125,1.34375,1.3125,1.3125,1.028014,16000
1997-08-18,1.3125,1.3125,1.3125,1.3125,1.028014,6000
1997-08-19,1.3125,1.34375,1.3125,1.3125,1.028014,16800
1997-08-20,1.3125,1.34375,1.308594,1.308594,1.024955,191200
1997-08-21,1.3125,1.34375,1.308594,1.3125,1.028014,431200
1997-08-22,1.3125,1.3125,1.3125,1.3125,1.028014,53200
1997-08-25,1.34375,1.34375,1.3125,1.3125,1.028014,40000
1997-08-26,1.3125,1.34375,1.3125,1.3125,1.028014,36000
1997-08-27,1.3125,1.328125,1.3125,1.3125,1.028014,26000
1997-08-28,1.3125,1.328125,1.28125,1.328125,1.040253,188400
1997-08-29,1.3125,1.328125,1.25,1.3125,1.028014,96000
1997-09-02,1.328125,1.34375,1.3125,1.3125,1.028014,48000
1997-09-03,1.3125,1.328125,1.3125,1.3125,1.028014,212000
1997-09-04,1.328125,1.328125,1.3125,1.3125,1.028014,194800
1997-09-05,1.3125,1.3125,1.3125,1.3125,1.028014,51200
1997-09-08,1.3125,1.3125,1.3125,1.3125,1.028014,4000
1997-09-09,1.3125,1.3125,1.25,1.25,0.979061,217600
1997-09-10,1.3125,1.320313,1.3125,1.3125,1.028014,13600
1997-09-11,1.320313,1.320313,1.3125,1.320313,1.034134,60000
1997-09-12,1.3125,1.320313,1.3125,1.320313,1.034134,26800
1997-09-15,1.3125,1.34375,1.3125,1.34375,1.052491,58000
1997-09-16,1.359375,1.421875,1.34375,1.359375,1.064729,128800
1997-09-17,1.390625,1.390625,1.3125,1.3125,1.028014,39200
1997-09-18,1.3125,1.3125,1.3125,1.3125,1.028014,12000
1997-09-19,1.3125,1.359375,1.3125,1.359375,1.064729,10400
1997-09-22,1.3125,1.359375,1.3125,1.3125,1.028014,41600
1997-09-23,1.3125,1.359375,1.3125,1.359375,1.064729,4800
1997-09-24,1.3125,1.359375,1.3125,1.3125,1.028014,28000
1997-09-25,1.3125,1.359375,1.3125,1.359375,1.064729,4400
1997-09-26,1.3125,1.3125,1.3125,1.3125,1.028014,4000
1997-09-29,1.3125,1.3125,1.3125,1.3125,1.028014,1200
1997-09-30,1.3125,1.359375,1.3125,1.3125,1.028014,43600
1997-10-01,1.3125,1.3125,1.3125,1.3125,1.028014,28000
1997-10-02,1.3125,1.359375,1.3125,1.359375,1.064729,26400
1997-10-03,1.3125,1.359375,1.3125,1.3125,1.028014,73200
1997-10-06,1.3125,1.3125,1.3125,1.3125,1.028014,5200
1997-10-07,1.3125,1.328125,1.3125,1.3125,1.028014,27200
1997-10-08,1.3125,1.3125,1.3125,1.3125,1.028014,17600
1997-10-09,1.3125,1.320313,1.3125,1.3125,1.028014,48000
1997-10-10,1.3125,1.34375,1.3125,1.34375,1.052491,40400
1997-10-13,1.3125,1.34375,1.3125,1.34375,1.052491,8000
1997-10-14,1.34375,1.34375,1.34375,1.34375,1.052491,3600
1997-10-15,1.3125,1.34375,1.3125,1.320313,1.034134,51600
1997-10-16,1.3125,1.3125,1.3125,1.3125,1.028014,34000
1997-10-17,1.3125,1.328125,1.3125,1.3125,1.028014,44400
1997-10-20,1.3125,1.328125,1.3125,1.328125,1.040253,20800
1997-10-21,1.328125,1.328125,1.328125,1.328125,1.040253,12000
1997-10-22,1.328125,1.328125,1.3125,1.3125,1.028014,8000
1997-10-23,1.328125,1.328125,1.3125,1.328125,1.040253,26400
1997-10-24,1.3125,1.3125,1.3125,1.3125,1.028014,9200
1997-10-27,1.3125,1.3125,1.3125,1.3125,1.028014,64800
1997-10-28,1.3125,1.375,1.3125,1.3125,1.028014,36000
1997-10-29,1.3125,1.375,1.3125,1.3125,1.028014,51600
1997-10-30,1.375,1.375,1.3125,1.3125,1.028014,12000
1997-10-31,1.3125,1.3125,1.3125,1.3125,1.028014,27200
1997-11-03,1.3125,1.34375,1.3125,1.3125,1.028014,22000
1997-11-04,1.3125,1.3125,1.3125,1.3125,1.028014,8400
1997-11-05,1.375,1.375,1.3125,1.3125,1.028014,16800
1997-11-06,1.3125,1.375,1.3125,1.375,1.076967,76000
1997-11-07,1.3125,1.3125,1.3125,1.3125,1.028014,4000
1997-11-10,1.3125,1.3125,1.3125,1.3125,1.028014,8000
1997-11-11,1.3125,1.3125,1.3125,1.3125,1.028014,7200
1997-11-12,1.34375,1.34375,1.3125,1.3125,1.028014,14400
1997-11-13,1.3125,1.3125,1.3125,1.3125,1.028014,26800
1997-11-14,1.3125,1.375,1.3125,1.375,1.076967,30800
