Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,10.37,10.37,9.89,9.93,9.93,35400
2021-03-11,9.93,9.95,9.81,9.89,9.89,70400
2021-03-12,9.8,9.84,9.8,9.84,9.84,8700
2021-03-15,9.82,9.9,9.82,9.86,9.86,41000
2021-03-16,9.857,9.857,9.84,9.84,9.84,3500
2021-03-17,9.87,10.08,9.8,9.8,9.8,28900
2021-03-18,9.8,9.8,9.68,9.725,9.725,104400
2021-03-19,9.768,9.83,9.68,9.69,9.69,59300
2021-03-22,9.76,9.77,9.7,9.76,9.76,16100
2021-03-23,9.763,9.795,9.68,9.69,9.69,78700
2021-03-24,9.65,9.7,9.65,9.7,9.7,25300
2021-03-25,9.66,9.73,9.66,9.73,9.73,6500
2021-03-26,9.72,9.75,9.69,9.7,9.7,5400
2021-03-29,9.75,9.79,9.7,9.75,9.75,23100
2021-03-30,9.75,9.75,9.7,9.75,9.75,23800
2021-03-31,9.72,9.72,9.7,9.72,9.72,11200
2021-04-01,9.72,9.72,9.72,9.72,9.72,200
2021-04-05,9.72,9.72,9.72,9.72,9.72,0
2021-04-06,9.72,9.77,9.72,9.77,9.77,8400
2021-04-07,9.73,9.731,9.72,9.73,9.73,8400
2021-04-08,9.73,9.79,9.73,9.79,9.79,19300
2021-04-09,9.79,9.98,9.79,9.98,9.98,67400
2021-04-12,9.85,9.85,9.78,9.84,9.84,22400
2021-04-13,9.8,9.83,9.71,9.72,9.72,21500
2021-04-14,9.73,9.85,9.73,9.85,9.85,41400
2021-04-15,9.8,10.09,9.8,9.85,9.85,165500
2021-04-16,9.93,9.95,9.8,9.9,9.9,13800
2021-04-19,9.95,9.95,9.8,9.88,9.88,3400
2021-04-20,9.78,9.95,9.76,9.76,9.76,3100
2021-04-21,9.76,9.8,9.76,9.8,9.8,6500
2021-04-22,9.72,9.79,9.72,9.76,9.76,8200
2021-04-23,9.74,9.88,9.73,9.76,9.76,23900
2021-04-26,9.75,9.78,9.728,9.76,9.76,18700
2021-04-27,9.815,9.82,9.719,9.76,9.76,17900
2021-04-28,9.75,9.76,9.74,9.75,9.75,6400
2021-04-29,9.8,9.87,9.72,9.72,9.72,44200
2021-04-30,9.73,9.82,9.72,9.74,9.74,7700
2021-05-03,9.75,9.76,9.71,9.73,9.73,28200
2021-05-04,9.73,9.86,9.67,9.76,9.76,51500
2021-05-05,9.75,9.75,9.75,9.75,9.75,500
2021-05-06,9.72,9.738,9.7,9.7,9.7,11000
2021-05-07,9.715,9.73,9.7,9.73,9.73,1600
2021-05-10,9.715,9.725,9.7,9.71,9.71,61300
2021-05-11,9.7,9.73,9.69,9.7,9.7,37400
2021-05-12,9.7,9.73,9.69,9.7,9.7,10800
2021-05-13,9.67,9.72,9.65,9.71,9.71,16000
2021-05-14,9.69,9.69,9.69,9.69,9.69,3200
2021-05-17,9.69,9.69,9.69,9.69,9.69,0
2021-05-18,9.778,9.778,9.67,9.76,9.76,6200
2021-05-19,9.74,9.74,9.639,9.68,9.68,27800
2021-05-20,9.64,9.65,9.63,9.63,9.63,49100
2021-05-21,9.64,9.79,9.6,9.75,9.75,292300
2021-05-24,9.75,9.75,9.75,9.75,9.75,0
2021-05-25,9.75,9.75,9.72,9.72,9.72,18500
2021-05-26,9.77,9.78,9.72,9.73,9.73,2600
2021-05-27,9.75,9.75,9.64,9.69,9.69,15400
2021-05-28,9.72,9.72,9.64,9.66,9.66,22800
2021-06-01,9.65,9.69,9.65,9.67,9.67,15100
2021-06-02,9.66,9.7,9.66,9.7,9.7,5400
2021-06-03,9.68,9.7,9.67,9.7,9.7,4000
2021-06-04,9.63,9.68,9.63,9.68,9.68,10100
2021-06-07,9.66,9.7,9.658,9.68,9.68,22400
2021-06-08,9.66,9.69,9.659,9.68,9.68,10800
2021-06-09,9.67,9.69,9.67,9.68,9.68,1400
2021-06-10,9.7,9.7,9.67,9.69,9.69,11600
2021-06-11,9.71,9.71,9.69,9.7,9.7,11500
2021-06-14,9.69,9.69,9.69,9.69,9.69,100
2021-06-15,9.69,9.75,9.69,9.73,9.73,5700
2021-06-16,9.73,9.73,9.7,9.73,9.73,5900
2021-06-17,9.71,9.71,9.69,9.71,9.71,8600
2021-06-18,9.75,9.75,9.69,9.74,9.74,700
2021-06-21,9.69,9.69,9.68,9.69,9.69,2900
2021-06-22,9.685,9.71,9.685,9.71,9.71,55400
2021-06-23,9.7,9.74,9.69,9.74,9.74,8600
2021-06-24,9.69,9.69,9.69,9.69,9.69,200
2021-06-25,9.7,9.71,9.69,9.69,9.69,4900
2021-06-28,9.67,9.68,9.66,9.68,9.68,6500
2021-06-29,9.68,9.74,9.65,9.71,9.71,59600
2021-06-30,9.71,9.71,9.71,9.71,9.71,0
2021-07-01,9.71,9.74,9.7,9.7,9.7,5800
2021-07-02,9.69,9.69,9.68,9.69,9.69,1200
