Date,Open,High,Low,Close,Adj Close,Volume
1987-05-05,0.0,15.625,9.375,9.375,9.375,29914
1987-05-06,9.375,9.375,9.375,9.375,9.375,0
1987-05-07,0.0,15.625,12.5,12.5,12.5,50977
1987-05-08,0.0,18.75,12.5,12.5,12.5,57806
1987-05-11,0.0,18.75,12.5,12.5,12.5,18353
1987-05-12,12.5,12.5,12.5,12.5,12.5,0
1987-05-13,0.0,18.75,12.5,12.5,12.5,17871
1987-05-14,0.0,18.75,12.5,12.5,12.5,9699
1987-05-15,0.0,18.75,12.5,12.5,12.5,51184
1987-05-18,0.0,18.75,12.5,12.5,12.5,9767
1987-05-19,0.0,15.625,12.5,12.5,12.5,15403
1987-05-20,0.0,15.625,9.375,9.375,9.375,28797
1987-05-21,0.0,15.625,9.375,9.375,9.375,38404
1987-05-22,0.0,15.625,9.375,9.375,9.375,8827
1987-05-26,0.0,15.625,9.375,9.375,9.375,6265
1987-05-27,0.0,15.625,9.375,9.375,9.375,7780
1987-05-28,0.0,15.625,9.375,9.375,9.375,9731
1987-05-29,0.0,18.75,12.5,12.5,12.5,25311
1987-06-01,0.0,18.75,12.5,12.5,12.5,12947
1987-06-02,0.0,18.75,12.5,12.5,12.5,13155
1987-06-03,0.0,18.75,12.5,12.5,12.5,16550
1987-06-04,0.0,18.75,12.5,12.5,12.5,8416
1987-06-05,0.0,18.75,12.5,12.5,12.5,9615
1987-06-08,0.0,18.75,12.5,12.5,12.5,7637
1987-06-09,0.0,18.75,12.5,12.5,12.5,10573
1987-06-10,0.0,18.75,12.5,12.5,12.5,10389
1987-06-11,0.0,18.75,12.5,12.5,12.5,6386
1987-06-12,0.0,18.75,12.5,12.5,12.5,5335
1987-06-15,0.0,18.75,12.5,12.5,12.5,7659
1987-06-16,0.0,18.75,12.5,12.5,12.5,4824
1987-06-17,0.0,18.75,12.5,12.5,12.5,3857
1987-06-18,0.0,18.75,12.5,12.5,12.5,14452
1987-06-19,0.0,18.75,12.5,12.5,12.5,15386
1987-06-22,0.0,18.75,12.5,12.5,12.5,8376
1987-06-23,0.0,18.75,12.5,12.5,12.5,11946
1987-06-24,0.0,18.75,12.5,12.5,12.5,8690
1987-06-25,0.0,18.75,12.5,12.5,12.5,7365
1987-06-26,0.0,21.875,15.625,15.625,15.625,26109
1987-06-29,0.0,18.75,15.625,15.625,15.625,15093
1987-06-30,0.0,18.75,12.5,12.5,12.5,12712
1987-07-01,0.0,18.75,12.5,12.5,12.5,4160
1987-07-02,0.0,18.75,12.5,12.5,12.5,7853
1987-07-06,0.0,18.75,12.5,12.5,12.5,5277
1987-07-07,0.0,18.75,12.5,12.5,12.5,5991
1987-07-08,0.0,18.75,12.5,12.5,12.5,4624
1987-07-09,0.0,18.75,12.5,12.5,12.5,4410
1987-07-10,0.0,15.625,12.5,12.5,12.5,5879
