Date,Open,High,Low,Close,Adj Close,Volume
2021-01-07,10.0,10.16,9.58,10.16,10.16,111300
2021-01-08,10.68,10.68,10.03,10.14,10.14,99600
2021-01-11,10.36,10.36,10.082,10.2,10.2,39600
2021-01-12,10.25,10.35,10.17,10.25,10.25,76700
2021-01-13,10.7,10.7,10.16,10.35,10.35,222300
2021-01-14,10.35,10.4,10.15,10.4,10.4,109600
2021-01-15,10.36,10.51,10.29,10.51,10.51,32000
2021-01-19,10.65,10.65,10.17,10.25,10.25,254700
2021-01-20,10.26,10.31,10.21,10.21,10.21,102500
2021-01-21,10.23,10.34,10.23,10.34,10.34,57300
2021-01-22,10.33,10.34,10.21,10.3,10.3,38300
2021-01-25,10.36,10.36,10.2,10.27,10.27,248800
2021-01-26,10.25,10.3,10.17,10.21,10.21,127100
2021-01-27,10.09,10.19,10.05,10.1,10.1,240700
2021-01-28,10.12,10.27,10.1,10.14,10.14,38300
2021-01-29,10.14,10.27,10.1,10.12,10.12,392300
2021-02-01,10.12,10.31,10.11,10.17,10.17,51200
2021-02-02,10.34,10.37,10.15,10.22,10.22,62400
2021-02-03,10.25,10.28,10.18,10.21,10.21,167900
2021-02-04,10.25,10.25,10.19,10.2,10.2,50500
2021-02-05,10.204,10.31,10.19,10.25,10.25,32300
2021-02-08,10.3,10.33,10.21,10.25,10.25,155100
2021-02-09,10.28,10.29,10.21,10.23,10.23,60000
2021-02-10,10.29,10.36,10.23,10.33,10.33,188800
2021-02-11,10.33,10.39,10.26,10.27,10.27,42800
2021-02-12,10.25,10.37,10.25,10.36,10.36,174800
2021-02-16,10.42,10.45,10.33,10.38,10.38,49000
2021-02-17,10.44,10.44,10.31,10.35,10.35,91100
2021-02-18,10.35,10.47,10.31,10.47,10.47,17400
2021-02-19,10.47,10.5,10.3,10.34,10.34,78700
2021-02-22,10.37,10.42,10.15,10.22,10.22,202300
2021-02-23,10.2,10.26,10.1,10.26,10.26,529600
2021-02-24,10.25,10.36,10.21,10.28,10.28,68900
2021-02-25,10.24,10.3,10.2,10.24,10.24,110100
2021-02-26,10.18,10.21,10.1,10.17,10.17,66600
2021-03-01,10.28,10.33,10.15,10.15,10.15,90000
2021-03-02,10.15,10.208,9.96,10.02,10.02,122100
2021-03-03,10.01,10.04,10.0,10.0,10.0,103500
2021-03-04,10.0,10.01,9.835,9.91,9.91,192800
2021-03-05,9.98,10.09,9.95,9.98,9.98,63000
2021-03-08,9.98,10.09,9.91,9.99,9.99,96400
2021-03-09,9.99,10.04,9.99,9.99,9.99,18800
2021-03-10,10.03,10.1,9.91,10.01,10.01,144300
2021-03-11,9.97,10.01,9.97,10.01,10.01,4300
2021-03-12,9.98,10.06,9.97,9.97,9.97,43600
2021-03-15,9.97,10.02,9.9,9.93,9.93,274100
2021-03-16,9.9,9.94,9.9,9.91,9.91,127600
2021-03-17,9.9,9.99,9.9,9.99,9.99,10500
2021-03-18,9.98,10.0,9.929,9.97,9.97,5900
2021-03-19,9.91,10.0,9.91,9.98,9.98,7200
2021-03-22,9.98,9.98,9.9,9.9,9.9,30200
2021-03-23,9.9,9.97,9.861,9.9,9.9,19200
2021-03-24,9.95,9.95,9.85,9.91,9.91,77200
2021-03-25,9.91,9.91,9.71,9.85,9.85,125900
2021-03-26,9.85,10.1,9.85,10.08,10.08,43800
2021-03-29,10.0,10.027,10.0,10.01,10.01,2100
2021-03-30,10.005,10.01,9.9,9.9,9.9,5100
2021-03-31,9.9,9.9,9.85,9.85,9.85,27200
2021-04-01,9.87,10.14,9.85,9.94,9.94,14300
2021-04-05,10.0,10.12,10.0,10.02,10.02,16400
2021-04-06,10.02,10.02,10.02,10.02,10.02,300
2021-04-07,10.0,10.0,9.9,9.95,9.95,6400
2021-04-08,9.978,9.978,9.978,9.978,9.978,1200
2021-04-09,9.99,10.0,9.99,10.0,10.0,16800
2021-04-12,10.0,10.0,9.9,9.99,9.99,25800
2021-04-13,9.921,10.0,9.921,10.0,10.0,2200
2021-04-14,9.935,9.99,9.88,9.98,9.98,13500
2021-04-15,9.98,9.98,9.93,9.98,9.98,1300
2021-04-16,9.93,9.96,9.93,9.95,9.95,4100
2021-04-19,9.93,9.98,9.93,9.96,9.96,12700
2021-04-20,10.0,10.0,9.93,9.96,9.96,15000
2021-04-21,9.93,9.95,9.93,9.95,9.95,4200
2021-04-22,9.955,9.98,9.93,9.93,9.93,28000
2021-04-23,10.0,10.0,9.93,9.93,9.93,300
2021-04-26,9.93,9.97,9.93,9.96,9.96,1400
2021-04-27,9.944,9.95,9.93,9.95,9.95,2200
2021-04-28,9.93,9.97,9.93,9.96,9.96,9800
2021-04-29,9.93,9.98,9.93,9.945,9.945,21400
2021-04-30,9.93,9.97,9.91,9.95,9.95,9000
2021-05-03,9.955,9.98,9.93,9.94,9.94,34800
2021-05-04,9.94,9.98,9.94,9.96,9.96,24100
2021-05-05,9.96,9.96,9.94,9.96,9.96,15200
2021-05-06,9.94,9.96,9.94,9.95,9.95,3500
2021-05-07,9.95,9.95,9.95,9.95,9.95,200
2021-05-10,9.95,9.95,9.94,9.95,9.95,14300
2021-05-11,9.91,9.94,9.9,9.94,9.94,6200
2021-05-12,9.915,9.93,9.89,9.907,9.907,2100
2021-05-13,9.89,9.9,9.89,9.9,9.9,2700
2021-05-14,9.9,9.9,9.9,9.9,9.9,100
2021-05-17,9.85,9.9,9.85,9.88,9.88,4100
2021-05-18,9.85,9.94,9.83,9.94,9.94,30700
2021-05-19,9.904,9.92,9.83,9.92,9.92,25000
2021-05-20,9.85,9.9,9.82,9.85,9.85,27100
2021-05-21,9.84,9.89,9.8,9.85,9.85,15600
2021-05-24,9.82,9.9,9.82,9.88,9.88,22900
2021-05-25,9.86,9.92,9.82,9.91,9.91,301800
2021-05-26,9.93,9.95,9.83,9.95,9.95,74700
2021-05-27,9.86,9.94,9.86,9.94,9.94,11700
2021-05-28,9.91,9.93,9.91,9.93,9.93,58400
2021-06-01,9.91,9.94,9.91,9.93,9.93,6800
2021-06-02,9.92,9.97,9.91,9.97,9.97,16700
2021-06-03,9.97,9.97,9.97,9.97,9.97,100
2021-06-04,9.9,9.94,9.9,9.94,9.94,5600
2021-06-07,9.91,9.95,9.9,9.92,9.92,160000
2021-06-08,9.92,9.96,9.92,9.96,9.96,26000
2021-06-09,9.92,9.94,9.89,9.938,9.938,29800
2021-06-10,9.9,9.98,9.9,9.98,9.98,57900
2021-06-11,9.96,9.98,9.95,9.97,9.97,41600
2021-06-14,9.97,10.01,9.95,10.0,10.0,130900
2021-06-15,9.98,9.99,9.97,9.98,9.98,3100
2021-06-16,9.98,9.98,9.945,9.98,9.98,53500
2021-06-17,9.98,10.0,9.98,9.99,9.99,8100
2021-06-18,9.99,10.0,9.89,9.99,9.99,32600
2021-06-21,9.96,9.98,9.93,9.971,9.971,5300
2021-06-22,9.95,9.97,9.95,9.97,9.97,400
2021-06-23,9.993,9.993,9.98,9.98,9.98,400
2021-06-24,9.955,9.97,9.95,9.97,9.97,3100
2021-06-25,9.96,9.96,9.96,9.96,9.96,700
2021-06-28,9.96,9.97,9.93,9.96,9.96,18800
2021-06-29,9.96,9.97,9.93,9.96,9.96,15700
2021-06-30,9.9,9.98,9.9,9.98,9.98,6900
2021-07-01,9.96,10.02,9.95,9.96,9.96,47100
2021-07-02,9.97,9.98,9.96,9.97,9.97,2700
2021-07-06,9.96,9.97,9.96,9.97,9.97,4400
2021-07-07,9.89,9.97,9.89,9.96,9.96,7400
2021-07-08,9.952,9.98,9.95,9.97,9.97,9400
2021-07-09,9.97,9.99,9.97,9.98,9.98,2500
2021-07-12,9.91,9.98,9.91,9.98,9.98,11500
2021-07-13,9.96,9.98,9.96,9.96,9.96,1800
2021-07-14,9.98,9.98,9.95,9.98,9.98,38300
2021-07-15,9.95,9.97,9.95,9.97,9.97,20500
2021-07-16,9.96,9.98,9.95,9.98,9.98,8200
2021-07-19,9.93,9.99,9.93,9.99,9.99,4400
2021-07-20,9.91,9.97,9.91,9.97,9.97,19400
2021-07-21,9.95,9.96,9.94,9.96,9.96,5000
2021-07-22,9.96,9.97,9.95,9.95,9.95,39100
2021-07-23,9.9,9.96,9.9,9.95,9.95,33900
2021-07-26,9.94,9.99,9.94,9.95,9.95,57200
2021-07-27,9.95,9.99,9.95,9.95,9.95,11500
2021-07-28,9.95,9.98,9.95,9.98,9.98,12900
2021-07-29,9.95,9.99,9.95,9.96,9.96,11800
2021-07-30,9.96,9.96,9.95,9.96,9.96,128000
2021-08-02,9.97,9.97,9.946,9.95,9.95,2100
2021-08-03,9.95,9.96,9.92,9.92,9.92,7000
2021-08-04,9.92,9.99,9.91,9.94,9.94,13000
2021-08-05,9.93,9.96,9.93,9.94,9.94,11300
2021-08-06,9.97,9.97,9.93,9.93,9.93,7400
2021-08-09,9.95,9.95,9.94,9.95,9.95,14500
2021-08-10,9.96,9.97,9.94,9.94,9.94,4400
2021-08-11,9.94,9.95,9.94,9.949,9.949,3300
2021-08-12,9.95,9.95,9.94,9.95,9.95,1100
2021-08-13,9.94,9.95,9.94,9.949,9.949,17400
2021-08-16,9.94,9.95,9.94,9.95,9.95,24700
2021-08-17,9.94,9.95,9.94,9.95,9.95,5100
2021-08-18,9.94,9.98,9.92,9.95,9.95,55400
2021-08-19,9.94,9.96,9.94,9.96,9.96,20000
2021-08-20,9.94,9.96,9.94,9.95,9.95,109700
2021-08-23,9.94,9.96,9.94,9.94,9.94,2200
2021-08-24,9.94,9.96,9.93,9.93,9.93,17300
2021-08-25,9.92,9.95,9.92,9.93,9.93,1400
2021-08-26,9.92,9.94,9.92,9.94,9.94,2400
2021-08-27,9.94,9.96,9.93,9.96,9.96,39500
2021-08-30,9.94,9.96,9.94,9.95,9.95,3300
2021-08-31,9.95,9.97,9.95,9.97,9.97,8900
2021-09-01,9.96,9.965,9.95,9.95,9.95,18500
2021-09-02,9.95,9.96,9.95,9.96,9.96,92900
2021-09-03,9.96,9.97,9.95,9.97,9.97,226500
2021-09-07,9.961,9.97,9.961,9.97,9.97,600
2021-09-08,9.97,9.99,9.97,9.98,9.98,70100
2021-09-09,9.96,9.96,9.96,9.96,9.96,400
2021-09-10,9.96,9.96,9.96,9.96,9.96,100
2021-09-13,9.96,9.96,9.96,9.96,9.96,10500
2021-09-14,9.965,9.97,9.96,9.97,9.97,35000
2021-09-15,9.96,9.98,9.96,9.96,9.96,12400
2021-09-16,10.01,10.01,10.01,10.01,10.01,400
2021-09-17,9.975,9.995,9.975,9.99,9.99,700
2021-09-20,9.99,9.99,9.97,9.97,9.97,1100
2021-09-21,9.96,9.97,9.95,9.97,9.97,1100
2021-09-22,9.96,9.98,9.96,9.96,9.96,6200
2021-09-23,9.96,9.98,9.96,9.98,9.98,5600
2021-09-24,9.97,9.97,9.97,9.97,9.97,500
2021-09-27,9.96,9.99,9.96,9.97,9.97,1400
2021-09-28,9.96,10.0,9.96,9.99,9.99,43100
2021-09-29,9.99,10.0,9.96,9.995,9.995,26500
2021-09-30,10.0,10.13,10.0,10.0,10.0,52300
2021-10-01,10.04,10.05,10.0,10.05,10.05,10100
2021-10-04,10.05,10.05,10.02,10.05,10.05,900
2021-10-05,10.0,10.0,10.0,10.0,10.0,400
2021-10-06,10.02,10.02,10.02,10.02,10.02,100
2021-10-07,10.04,10.04,9.995,10.04,10.04,3000
2021-10-08,9.99,9.99,9.99,9.99,9.99,1700
2021-10-11,9.98,10.01,9.98,10.01,10.01,1300
2021-10-12,9.99,10.01,9.99,10.01,10.01,8200
2021-10-13,10.01,10.01,10.01,10.01,10.01,100
2021-10-14,10.04,10.04,10.0,10.0,10.0,800
2021-10-15,10.0,10.0,10.0,10.0,10.0,100
2021-10-18,9.99,10.015,9.99,10.005,10.005,800
2021-10-19,10.02,10.04,10.02,10.025,10.025,6300
2021-10-20,10.028,10.028,10.0,10.0,10.0,3100
2021-10-21,10.025,10.025,10.025,10.025,10.025,3000
2021-10-22,10.0,10.0,10.0,10.0,10.0,3200
2021-10-25,10.03,10.03,10.015,10.015,10.015,700
2021-10-26,10.0,10.01,10.0,10.01,10.01,600
2021-10-27,10.01,10.013,10.0,10.01,10.01,11600
2021-10-28,10.0,10.05,10.0,10.01,10.01,5900
2021-10-29,10.01,10.05,10.01,10.035,10.035,5000
2021-11-01,10.035,10.035,10.035,10.035,10.035,1500
2021-11-02,10.035,10.035,10.035,10.035,10.035,0
2021-11-03,10.03,10.03,10.03,10.03,10.03,700
2021-11-04,10.03,10.03,10.03,10.03,10.03,1100
2021-11-05,10.03,10.038,10.022,10.03,10.03,1000
2021-11-08,10.02,10.02,10.01,10.01,10.01,1400
2021-11-09,10.03,10.04,10.03,10.04,10.04,2100
2021-11-10,10.03,10.05,10.01,10.03,10.03,3100
2021-11-11,10.04,10.04,10.04,10.04,10.04,3100
2021-11-12,10.04,10.04,10.04,10.04,10.04,100
2021-11-15,10.04,10.05,10.02,10.02,10.02,13000
2021-11-16,10.03,10.03,10.03,10.03,10.03,1200
2021-11-17,10.03,10.04,10.03,10.04,10.04,400
2021-11-18,10.03,10.03,10.03,10.03,10.03,1400
2021-11-19,10.04,10.04,10.04,10.04,10.04,300
2021-11-22,10.04,10.04,10.03,10.03,10.03,64900
2021-11-23,10.07,10.075,10.05,10.07,10.07,3100
2021-11-24,10.03,10.03,10.03,10.03,10.03,200
2021-11-26,10.03,10.03,10.03,10.03,10.03,200
2021-11-29,10.03,10.03,10.03,10.03,10.03,600
2021-11-30,10.04,10.11,10.02,10.1,10.1,26000
2021-12-01,10.04,10.04,10.04,10.04,10.04,1800
2021-12-02,10.04,10.04,10.01,10.04,10.04,22200
2021-12-03,10.04,10.045,10.02,10.04,10.04,10300
2021-12-06,10.06,10.06,10.04,10.04,10.04,1200
2021-12-07,10.02,10.06,10.02,10.055,10.055,8200
2021-12-08,10.03,10.06,10.02,10.04,10.04,14700
2021-12-09,10.04,10.045,10.0,10.04,10.04,59200
2021-12-10,10.04,10.05,10.04,10.05,10.05,700
