Date,Open,High,Low,Close,Adj Close,Volume
2018-02-01,15.3,16.48,13.0,13.64,13.64,2440000
2018-02-02,13.14,13.99,12.15,12.41,12.41,263500
2018-02-05,12.89,12.89,10.26,10.8,10.8,283500
2018-02-06,10.41,10.994,9.41,10.49,10.49,270300
2018-02-07,10.77,11.0,10.39,10.77,10.77,104300
2018-02-08,10.98,11.019,9.8,10.77,10.77,121200
2018-02-09,10.75,10.94,10.3,10.6,10.6,46500
2018-02-12,10.93,12.775,10.9,12.08,12.08,51500
2018-02-13,12.0,12.0,11.2,11.79,11.79,24800
2018-02-14,11.68,11.88,11.5,11.79,11.79,20200
2018-02-15,11.94,12.308,11.35,11.4,11.4,13200
2018-02-16,11.35,11.52,11.04,11.28,11.28,9600
2018-02-20,11.03,11.32,10.12,10.71,10.71,69200
2018-02-21,10.52,11.98,10.51,11.3,11.3,17400
2018-02-22,11.06,11.06,10.563,10.74,10.74,13700
2018-02-23,10.62,11.2,10.2,11.13,11.13,41500
2018-02-26,11.38,11.75,10.76,10.86,10.86,133800
2018-02-27,10.93,11.65,10.808,11.14,11.14,34000
2018-02-28,11.22,11.4,10.21,10.79,10.79,68700
2018-03-01,10.71,11.29,9.83,10.99,10.99,77300
2018-03-02,11.38,11.38,10.53,10.96,10.96,29900
2018-03-05,11.25,11.35,10.6,11.3,11.3,52300
2018-03-06,11.3,11.6,10.365,11.4,11.4,49300
2018-03-07,10.97,11.695,10.65,11.15,11.15,48700
2018-03-08,11.0,11.59,10.84,11.36,11.36,40000
2018-03-09,11.36,11.649,11.11,11.12,11.12,15600
2018-03-12,11.2,11.86,10.9,11.44,11.44,36900
2018-03-13,11.2,12.18,10.9,12.18,12.18,65800
2018-03-14,11.61,12.2,11.03,11.46,11.46,192200
2018-03-15,11.56,11.8,10.78,11.23,11.23,39400
2018-03-16,11.32,11.53,10.82,10.88,10.88,21800
2018-03-19,10.78,11.5,10.66,11.22,11.22,31100
2018-03-20,11.001,11.5,10.91,11.25,11.25,27400
2018-03-21,11.28,11.49,10.568,11.45,11.45,16300
2018-03-22,11.932,11.932,10.56,10.77,10.77,15200
2018-03-23,11.932,11.932,10.25,10.4,10.4,41000
2018-03-26,11.11,11.2,10.66,10.945,10.945,36200
2018-03-27,11.16,11.22,10.5,10.78,10.78,17500
2018-03-28,10.73,10.99,10.25,10.75,10.75,55800
2018-03-29,10.84,11.2,10.04,10.3,10.3,29000
2018-04-02,10.1,10.71,9.7,10.71,10.71,19700
2018-04-03,10.8,10.8,10.057,10.07,10.07,3800
2018-04-04,9.97,10.43,9.714,10.35,10.35,21800
2018-04-05,10.03,10.62,10.011,10.06,10.06,2700
2018-04-06,9.519,10.4,8.995,10.39,10.39,27800
2018-04-09,10.45,11.0,9.06,10.01,10.01,61200
2018-04-10,10.86,10.86,9.06,10.29,10.29,24800
2018-04-11,10.24,10.5,9.41,9.74,9.74,56700
2018-04-12,10.0,10.25,9.59,9.81,9.81,58600
2018-04-13,10.15,10.21,9.41,9.96,9.96,47000
2018-04-16,9.96,10.45,9.74,10.0,10.0,35100
2018-04-17,9.88,10.42,9.44,9.75,9.75,41600
2018-04-18,9.73,10.097,9.72,9.79,9.79,28600
2018-04-19,9.9,10.0,9.6,9.88,9.88,42200
2018-04-20,9.85,10.245,9.63,9.89,9.89,49900
2018-04-23,9.75,10.1,9.31,9.75,9.75,31000
2018-04-24,9.84,10.03,9.45,9.7,9.7,25600
2018-04-25,9.61,10.1,9.27,9.62,9.62,20500
2018-04-26,9.21,9.79,9.13,9.7,9.7,24500
2018-04-27,9.6,9.6,9.11,9.45,9.45,28000
2018-04-30,9.45,9.53,8.06,8.34,8.34,37800
2018-05-01,9.0,9.0,8.4,8.45,8.45,79400
2018-05-02,8.46,8.48,8.25,8.4,8.4,5100
2018-05-03,8.54,8.57,8.0,8.36,8.36,13600
2018-05-04,8.46,10.0,8.37,9.02,9.02,17000
2018-05-07,9.01,9.6,8.75,9.43,9.43,15000
