Date,Open,High,Low,Close,Adj Close,Volume
2015-09-30,19.0,19.0,19.0,19.0,19.0,0
2015-10-01,17.549999,19.0,16.950001,18.110001,18.110001,8800500
2015-10-02,17.91,19.49,17.549999,18.43,18.43,967300
2015-10-05,18.5,19.389999,18.5,18.790001,18.790001,395700
2015-10-06,18.549999,19.389999,18.25,18.959999,18.959999,414400
2015-10-07,19.0,19.198999,18.49,18.690001,18.690001,491500
2015-10-08,18.68,18.780001,18.5,18.65,18.65,208700
2015-10-09,18.48,18.5,17.5,18.01,18.01,1063000
2015-10-12,18.0,18.93,18.0,18.139999,18.139999,259100
2015-10-13,18.200001,18.75,18.190001,18.690001,18.690001,327500
2015-10-14,18.41,18.85,18.26,18.77,18.77,262300
2015-10-15,18.58,18.889999,18.256001,18.540001,18.540001,404000
2015-10-16,18.5,19.01,18.389999,18.969999,18.969999,104300
2015-10-19,18.77,19.16,18.51,19.16,19.16,113700
2015-10-20,18.91,20.0,18.91,19.809999,19.809999,435300
2015-10-21,19.67,19.860001,18.709999,19.040001,19.040001,379000
2015-10-22,19.059999,19.059999,16.26,17.52,17.52,487700
2015-10-23,17.52,17.879999,16.870001,17.83,17.83,132400
2015-10-26,18.33,18.9,18.059999,18.629999,18.629999,231200
2015-10-27,18.549999,19.35,18.01,18.790001,18.790001,623700
2015-10-28,18.799999,18.799999,17.51,17.889999,17.889999,289600
2015-10-29,17.950001,17.950001,16.75,16.870001,16.870001,136200
2015-10-30,16.709999,17.530001,16.68,16.82,16.82,397800
2015-11-02,16.98,16.98,16.280001,16.540001,16.540001,119400
2015-11-03,16.6,17.5,16.549999,17.370001,17.370001,178100
2015-11-04,17.299999,17.5,16.6,16.780001,16.780001,419800
2015-11-05,16.66,17.33,16.66,17.23,17.23,76400
2015-11-06,17.75,18.950001,17.305,18.809999,18.809999,199700
2015-11-09,19.01,19.48,18.120001,18.93,18.93,192400
2015-11-10,18.790001,19.35,18.290001,19.059999,19.059999,219900
2015-11-11,18.91,19.23,18.370001,18.940001,18.940001,107400
2015-11-12,18.1,19.08,17.51,18.33,18.33,397200
2015-11-13,18.139999,19.290001,17.639999,18.9,18.9,151600
2015-11-16,18.9,19.190001,18.33,18.85,18.85,111200
2015-11-17,18.76,19.225,18.59,18.879999,18.879999,150000
2015-11-18,18.790001,19.030001,18.43,18.469999,18.469999,86300
2015-11-19,18.24,18.48,17.610001,18.200001,18.200001,81100
2015-11-20,18.08,19.049999,18.01,18.629999,18.629999,99400
2015-11-23,18.690001,19.059999,18.52,18.959999,18.959999,143400
2015-11-24,18.950001,19.49,18.73,19.07,19.07,237700
2015-11-25,19.0,19.610001,18.799999,19.48,19.48,179800
2015-11-27,19.5,19.5,19.200001,19.49,19.49,92000
2015-11-30,19.219999,19.51,18.74,19.110001,19.110001,109700
2015-12-01,19.110001,19.219999,18.58,18.620001,18.620001,202300
2015-12-02,18.75,19.07,18.040001,18.93,18.93,245300
2015-12-03,19.16,19.5,18.440001,19.280001,19.280001,198200
2015-12-04,19.43,19.719999,19.014,19.610001,19.610001,233700
2015-12-07,19.85,20.950001,19.549999,19.969999,19.969999,319100
2015-12-08,20.030001,20.700001,19.865,20.15,20.15,226600
2015-12-09,20.27,21.27,20.27,20.780001,20.780001,428500
2015-12-10,20.93,21.959999,20.540001,21.309999,21.309999,251000
2015-12-11,21.469999,22.32,21.111,21.32,21.32,593600
2015-12-14,21.66,21.82,20.57,20.85,20.85,236300
2015-12-15,21.17,21.424999,19.91,20.639999,20.639999,298800
2015-12-16,20.540001,21.209999,20.42,20.799999,20.799999,247800
2015-12-17,20.719999,21.299999,20.65,20.709999,20.709999,481800
