Date,Open,High,Low,Close,Adj Close,Volume
2008-09-08,9.0,9.0,9.0,9.0,7.465838,800
2008-09-09,8.97,9.13,8.95,9.13,7.573677,1500
2008-09-10,8.96,8.96,8.96,8.96,7.432655,100
2008-09-11,8.96,8.96,8.96,8.96,7.432655,0
2008-09-12,8.9,8.9,8.9,8.9,7.382882,1000
2008-09-15,8.9,8.9,8.9,8.9,7.382882,0
2008-09-16,8.99,8.99,8.99,8.99,7.457541,100
2008-09-17,8.99,8.99,8.99,8.99,7.457541,0
2008-09-18,8.7,8.7,8.6,8.7,7.216974,1100
2008-09-19,8.85,8.86,8.8,8.82,7.316519,3500
2008-09-22,8.8,8.8,8.8,8.8,7.29993,900
2008-09-23,8.74,8.8,8.74,8.8,7.29993,15100
2008-09-24,8.7,8.8,8.6,8.6,7.134022,7200
2008-09-25,8.6,8.6,8.6,8.6,7.134022,0
2008-09-26,8.74,8.74,8.5,8.5,7.051068,7400
2008-09-29,8.5,8.9,8.25,8.85,7.341407,8200
2008-09-30,8.5,8.75,8.5,8.73,7.241861,14900
2008-10-01,8.99,8.99,7.5,7.5,6.221531,3100
2008-10-02,7.97,7.98,7.5,7.59,6.296189,7800
2008-10-03,7.52,8.56,7.52,8.27,6.860275,2900
2008-10-06,7.53,7.57,7.5,7.5,6.221531,2800
2008-10-07,7.5,7.98,7.5,7.96,6.603119,72400
2008-10-08,7.51,7.51,7.0,7.5,6.221531,9900
2008-10-09,7.69,7.69,7.4,7.4,6.138577,6100
2008-10-10,7.01,7.8,7.0,7.0,5.806765,2100
2008-10-13,7.99,7.99,7.12,7.9,6.553345,1100
2008-10-14,7.26,7.88,7.25,7.25,6.014146,400
2008-10-15,7.69,7.7,7.12,7.39,6.130281,1200
2008-10-16,7.16,7.16,7.0,7.0,5.806765,4300
2008-10-17,7.14,7.14,6.9,7.0,5.806765,4100
2008-10-20,7.0,7.13,7.0,7.0,5.806765,3100
2008-10-21,7.26,7.26,6.6,6.61,5.483243,4500
2008-10-22,7.0,7.0,7.0,7.0,5.806765,300
2008-10-23,6.6,6.6,6.6,6.6,5.474947,800
2008-10-24,6.6,6.6,6.6,6.6,5.474947,100
2008-10-27,6.35,6.72,6.35,6.5,5.391993,2000
2008-10-28,6.75,6.75,6.75,6.75,5.599379,100
2008-10-29,6.75,7.0,6.75,7.0,5.806765,2000
2008-10-30,7.0,7.0,7.0,7.0,5.806765,0
2008-10-31,7.0,7.0,7.0,7.0,5.806765,0
2008-11-03,7.0,7.19,7.0,7.19,5.964375,1800
2008-11-04,7.0,7.03,6.89,7.0,5.806765,5500
2008-11-05,7.0,7.25,7.0,7.15,5.931193,3000
2008-11-06,7.02,7.03,6.55,6.99,5.798466,4100
2008-11-07,7.0,7.0,6.8,7.0,5.806765,1000
2008-11-10,6.9,6.9,6.9,6.9,5.723809,2000
2008-11-11,6.3,6.69,6.3,6.5,5.391993,900
2008-11-12,6.5,6.5,6.5,6.5,5.391993,0
2008-11-13,6.54,7.0,6.54,7.0,5.806765,1200
2008-11-14,7.0,7.1,7.0,7.1,5.889717,4100
2008-11-17,7.1,7.1,7.1,7.1,5.889717,0
2008-11-18,7.11,7.58,7.11,7.58,6.287895,700
2008-11-19,7.03,7.46,7.0,7.0,5.806765,4200
2008-11-20,7.0,7.0,7.0,7.0,5.806765,6100
2008-11-21,7.25,7.25,6.9,6.9,5.723809,10800
2008-11-24,6.7,6.7,6.7,6.7,5.557901,1000
2008-11-25,6.7,6.7,6.7,6.7,5.557901,0
2008-11-26,6.5,6.5,6.5,6.5,5.391993,1000
2008-11-28,6.3,6.3,6.05,6.06,5.026998,300
2008-12-01,6.44,6.44,6.44,6.44,5.342221,400
2008-12-02,6.26,6.95,6.25,6.95,5.765285,1000
2008-12-03,6.07,6.07,6.07,6.07,5.035293,200
2008-12-04,6.55,6.55,6.24,6.25,5.18461,9000
2008-12-05,6.2,6.2,6.1,6.1,5.060178,1900
2008-12-08,6.01,6.01,6.01,6.01,4.985519,800
2008-12-09,6.5,6.5,6.3,6.3,5.226087,2300
2008-12-10,6.3,6.3,6.3,6.3,5.226087,0
2008-12-11,6.23,6.23,6.2,6.2,5.143133,7700
2008-12-12,6.01,6.54,6.01,6.15,5.101656,3000
2008-12-15,6.15,6.15,6.15,6.15,5.101656,400
2008-12-16,6.25,6.25,6.15,6.19,5.134838,17500
2008-12-17,6.15,6.15,6.01,6.15,5.101656,3200
2008-12-18,6.15,6.15,6.14,6.14,5.09336,500
2008-12-19,6.05,6.94,6.05,6.94,5.75699,1500
2008-12-22,6.03,6.94,6.0,6.05,5.018703,5500
2008-12-23,6.0,6.0,5.75,5.75,4.769841,500
2008-12-24,5.75,5.75,5.75,5.75,4.769841,0
2008-12-26,6.24,6.25,6.24,6.25,5.18461,5900
2008-12-29,6.43,6.43,6.1,6.1,5.060178,19500
2008-12-30,6.05,6.05,6.0,6.05,5.018703,5700
2008-12-31,5.83,5.94,5.83,5.91,4.902566,1400
2009-01-02,6.0,6.64,6.0,6.64,5.508129,2400
2009-01-05,6.24,6.68,6.24,6.68,5.54131,8000
2009-01-06,6.26,6.68,6.26,6.59,5.466652,1400
2009-01-07,6.68,6.7,6.68,6.7,5.557901,9400
2009-01-08,6.28,6.4,6.25,6.4,5.309039,9800
2009-01-09,6.4,6.4,6.4,6.4,5.309039,0
2009-01-12,6.05,6.06,6.05,6.05,5.018703,1000
2009-01-13,6.05,6.05,6.05,6.05,5.018703,0
2009-01-14,6.0,6.0,5.8,5.8,4.811318,200
2009-01-15,5.93,6.01,5.93,5.95,4.935749,1000
2009-01-16,5.95,5.95,5.95,5.95,4.935749,0
2009-01-20,5.95,5.95,5.95,5.95,4.935749,0
2009-01-21,5.95,5.95,5.95,5.95,4.935749,0
2009-01-22,5.95,5.95,5.95,5.95,4.935749,0
2009-01-23,5.95,5.95,5.95,5.95,4.935749,0
2009-01-26,6.11,6.14,6.11,6.14,5.09336,2000
2009-01-27,5.91,6.25,5.2,6.25,5.18461,7100
2009-01-28,6.5,6.66,6.49,6.66,5.52472,6000
2009-01-29,6.66,6.66,6.66,6.66,5.52472,0
2009-01-30,6.66,6.66,6.66,6.66,5.52472,0
2009-02-02,6.66,6.66,6.66,6.66,5.52472,0
2009-02-03,6.0,6.0,6.0,6.0,4.977225,7500
2009-02-04,5.5,6.25,5.5,6.25,5.18461,2500
2009-02-05,6.25,6.25,6.25,6.25,5.18461,1000
2009-02-06,6.25,6.5,6.25,6.5,5.391993,3200
2009-02-09,6.25,6.4,6.25,6.35,5.267562,5200
2009-02-10,6.54,6.54,6.26,6.4,5.309039,1500
2009-02-11,6.4,6.4,6.4,6.4,5.309039,0
2009-02-12,6.75,6.75,6.01,6.25,5.18461,2700
2009-02-13,6.46,6.46,6.46,6.46,5.358812,200
2009-02-17,6.2,6.2,6.0,6.0,4.977225,7800
2009-02-18,6.0,6.0,5.75,6.0,4.977225,600
2009-02-19,5.8,6.0,5.8,6.0,4.977225,2400
2009-02-20,7.43,7.43,5.9,5.9,4.89427,4000
2009-02-23,5.9,5.9,5.85,5.85,4.852795,1600
2009-02-24,6.23,6.23,6.23,6.23,5.168017,200
2009-02-25,6.25,6.25,6.25,6.25,5.18461,500
2009-02-26,6.66,6.66,5.91,5.95,4.935749,3800
2009-02-27,5.81,5.97,5.81,5.97,4.952338,1200
2009-03-02,6.0,6.0,5.8,5.8,4.811318,900
2009-03-03,5.69,5.69,5.69,5.69,4.720069,400
2009-03-04,5.69,5.69,5.69,5.69,4.720069,0
2009-03-05,5.69,5.69,5.69,5.69,4.720069,0
2009-03-06,6.0,6.0,5.99,5.99,4.968929,1700
2009-03-09,5.99,5.99,5.99,5.99,4.968929,0
2009-03-10,5.99,5.99,5.99,5.99,4.968929,0
2009-03-11,5.99,5.99,5.99,5.99,4.968929,0
2009-03-12,5.99,5.99,5.99,5.99,4.968929,0
2009-03-13,5.99,5.99,5.99,5.99,4.968929,0
2009-03-16,5.99,5.99,5.99,5.99,4.968929,0
2009-03-17,5.99,5.99,5.99,5.99,4.968929,0
2009-03-18,6.0,6.0,5.35,5.6,4.64541,2000
2009-03-19,5.6,5.6,5.6,5.6,4.64541,0
2009-03-20,5.6,5.6,5.6,5.6,4.64541,0
2009-03-23,5.4,6.0,5.4,6.0,4.977225,2700
2009-03-24,6.0,6.0,6.0,6.0,4.977225,0
2009-03-25,6.0,6.0,6.0,6.0,4.977225,0
2009-03-26,6.0,6.0,6.0,6.0,4.977225,1200
2009-03-27,5.75,6.0,5.75,6.0,4.977225,1400
2009-03-30,5.81,6.47,5.4,5.79,4.803022,8800
2009-03-31,6.5,6.5,5.84,5.84,4.8445,9300
2009-04-01,6.24,6.25,6.0,6.0,4.977225,6100
2009-04-02,6.0,6.0,6.0,6.0,4.977225,0
2009-04-03,6.0,6.0,6.0,6.0,4.977225,100
2009-04-06,6.0,6.0,6.0,6.0,4.977225,1200
2009-04-07,6.0,6.0,6.0,6.0,4.977225,0
2009-04-08,6.0,6.0,6.0,6.0,4.977225,0
2009-04-09,6.0,6.0,6.0,6.0,4.977225,0
2009-04-13,6.05,6.25,6.05,6.25,5.18461,1300
2009-04-14,6.25,6.25,6.25,6.25,5.18461,0
2009-04-15,6.05,6.05,6.02,6.02,4.993816,1400
2009-04-16,6.1,6.1,6.1,6.1,5.060178,1000
2009-04-17,6.02,6.02,6.0,6.0,4.977225,1600
2009-04-20,6.42,6.5,6.0,6.0,4.977225,3500
2009-04-21,6.0,6.0,6.0,6.0,4.977225,1300
2009-04-22,5.83,6.03,5.83,6.0,4.977225,2400
2009-04-23,6.0,6.0,6.0,6.0,4.977225,0
2009-04-24,6.25,6.25,6.25,6.25,5.18461,200
2009-04-27,6.0,6.01,6.0,6.0,4.977225,2900
2009-04-28,6.25,6.35,6.0,6.04,5.010407,7300
2009-04-29,6.05,6.05,6.05,6.05,5.018703,1600
2009-04-30,6.0,6.0,6.0,6.0,4.977225,1200
2009-05-01,6.24,6.24,6.0,6.0,4.977225,1700
2009-05-04,6.03,6.03,6.03,6.03,5.002111,100
2009-05-05,6.5,6.93,6.5,6.93,5.748693,1400
2009-05-06,6.5,6.53,6.5,6.5,5.391993,1000
2009-05-07,6.5,6.5,6.5,6.5,5.391993,0
2009-05-08,6.5,7.11,6.5,7.11,5.898011,2500
2009-05-11,7.15,7.2,6.5,7.2,5.972669,6000
2009-05-12,6.75,6.75,6.75,6.75,5.599379,400
2009-05-13,7.21,7.25,7.21,7.25,6.014146,1000
2009-05-14,7.5,7.5,7.5,7.5,6.221531,100
2009-05-15,6.5,6.5,6.5,6.5,5.391993,300
2009-05-18,7.44,7.5,6.78,6.88,5.707217,2400
2009-05-19,6.76,6.76,6.5,6.5,5.391993,2900
