Date,Open,High,Low,Close,Adj Close,Volume
1997-01-14,6.35306,6.891455,6.35306,6.891455,5.21506,5572
1997-01-15,6.999134,7.537529,6.999134,7.537529,5.703971,6036
1997-01-16,7.42985,7.645208,7.42985,7.537529,5.703971,5572
1997-01-17,7.645208,7.645208,7.376011,7.376011,5.581743,3483
1997-01-20,7.322171,7.322171,6.999134,6.999134,5.296544,6733
1997-01-21,6.999134,7.052974,6.891455,6.891455,5.21506,6733
1997-01-22,6.783776,6.783776,6.783776,6.783776,5.133572,1161
1997-01-23,6.676097,6.676097,6.460739,6.460739,4.889118,9287
1997-01-24,6.460739,6.460739,6.460739,6.460739,4.889118,0
1997-01-27,6.514579,6.514579,6.35306,6.460739,4.889118,4876
1997-01-28,6.460739,6.460739,6.460739,6.460739,4.889118,0
1997-01-29,6.4069,6.4069,6.299221,6.4069,4.848376,5804
1997-01-30,6.35306,6.35306,6.35306,6.35306,4.807631,1161
1997-01-31,6.35306,6.35306,6.35306,6.35306,4.807631,232
1997-02-03,6.35306,6.35306,6.35306,6.35306,4.807631,0
1997-02-04,6.299221,6.299221,6.299221,6.299221,4.76689,464
1997-02-05,6.4069,6.4069,6.35306,6.35306,4.807631,3483
1997-02-06,6.4069,6.4069,6.191542,6.191542,4.685403,8590
1997-02-07,6.191542,6.299221,6.191542,6.245381,4.726144,1857
1997-02-10,6.299221,6.299221,6.299221,6.299221,4.76689,464
1997-02-11,6.35306,6.35306,6.35306,6.35306,4.807631,464
1997-02-12,6.4069,6.4069,6.4069,6.4069,4.848376,697
1997-02-13,6.35306,6.35306,6.35306,6.35306,4.807631,2322
1997-02-14,6.35306,6.568418,6.35306,6.568418,4.970603,4876
1997-02-18,6.568418,6.568418,6.514579,6.514579,4.929862,6269
1997-02-19,6.622258,6.729937,6.622258,6.729937,5.092832,4876
1997-02-20,6.676097,6.837616,6.676097,6.837616,5.174318,4876
1997-02-21,6.837616,6.837616,6.837616,6.837616,5.174318,0
1997-02-24,6.891455,6.891455,6.837616,6.837616,5.174318,2554
1997-02-25,6.783776,6.783776,6.783776,6.783776,5.133572,2322
1997-02-26,6.891455,6.891455,6.891455,6.891455,5.21506,697
1997-02-27,6.783776,6.837616,6.783776,6.837616,5.174318,2786
1997-02-28,6.837616,6.837616,6.783776,6.783776,5.133572,1857
1997-03-03,6.783776,6.783776,6.783776,6.783776,5.133572,0
1997-03-04,6.729937,6.729937,6.729937,6.729937,5.092832,1161
1997-03-05,6.729937,6.729937,6.729937,6.729937,5.092832,0
1997-03-06,6.837616,6.837616,6.837616,6.837616,5.174318,1393
1997-03-07,6.837616,6.837616,6.783776,6.783776,5.133572,3715
1997-03-10,6.729937,6.729937,6.676097,6.676097,5.052087,1625
1997-03-11,6.783776,6.837616,6.676097,6.837616,5.174318,3947
1997-03-12,6.783776,6.783776,6.783776,6.783776,5.133572,697
1997-03-13,6.783776,6.783776,6.676097,6.676097,5.052087,9519
1997-03-14,6.676097,6.676097,6.676097,6.676097,5.052087,0
1997-03-17,6.676097,6.676097,6.676097,6.676097,5.052087,0
1997-03-18,6.676097,6.676097,6.676097,6.676097,5.052087,0
1997-03-19,6.622258,6.622258,6.622258,6.622258,5.011347,697
1997-03-20,6.622258,6.622258,6.568418,6.568418,4.970603,1161
1997-03-21,6.568418,6.568418,6.568418,6.568418,4.970603,0
1997-03-24,6.676097,6.676097,6.676097,6.676097,5.052087,1161
1997-03-25,6.729937,6.783776,6.729937,6.783776,5.133572,1393
1997-03-26,6.783776,6.783776,6.783776,6.783776,5.133572,697
1997-03-27,6.783776,6.783776,6.676097,6.676097,5.052087,2554
1997-03-31,6.676097,6.676097,6.676097,6.676097,5.052087,1161
1997-04-01,6.676097,6.676097,6.676097,6.676097,5.052087,232
1997-04-02,6.676097,6.676097,6.676097,6.676097,5.052087,0
1997-04-03,6.676097,6.676097,6.622258,6.622258,5.011347,1393
1997-04-04,6.622258,6.622258,6.622258,6.622258,5.011347,0
1997-04-07,6.622258,6.622258,6.622258,6.622258,5.011347,0
1997-04-08,6.568418,6.568418,6.568418,6.568418,4.970603,1625
1997-04-09,6.568418,6.622258,6.460739,6.460739,4.889118,4643
1997-04-10,6.460739,6.460739,6.460739,6.460739,4.889118,0
1997-04-11,6.460739,6.460739,6.299221,6.299221,4.782831,2786
1997-04-14,6.299221,6.4069,6.299221,6.4069,4.86459,1393
1997-04-15,6.4069,6.4069,6.4069,6.4069,4.86459,0
1997-04-16,6.4069,6.4069,6.4069,6.4069,4.86459,0
1997-04-17,6.4069,6.4069,6.4069,6.4069,4.86459,0
1997-04-18,6.4069,6.4069,6.4069,6.4069,4.86459,464
1997-04-21,6.35306,6.35306,6.35306,6.35306,4.823711,464
1997-04-22,6.35306,6.35306,6.35306,6.35306,4.823711,0
1997-04-23,6.35306,6.35306,6.35306,6.35306,4.823711,0
1997-04-24,6.460739,6.460739,6.4069,6.4069,4.86459,4411
1997-04-25,6.460739,6.460739,6.460739,6.460739,4.905469,11609
1997-04-28,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-04-29,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-04-30,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-05-01,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-05-02,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-05-05,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-05-06,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-05-07,6.460739,6.460739,6.460739,6.460739,4.905469,0
1997-05-08,6.460739,6.460739,6.460739,6.460739,4.905469,1161
