Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,1.866667,1.866667,1.866667,1.866667,1.866667,300
2017-11-03,2.723333,2.828,1.956667,2.016667,2.016667,1570500
2017-11-06,2.003333,2.153333,1.866667,1.866667,1.866667,211800
2017-11-07,1.866667,1.91,1.866667,1.866667,1.866667,97800
2017-11-08,1.866667,1.883333,1.866667,1.866667,1.866667,355500
2017-11-09,1.866667,1.876667,1.866667,1.867,1.867,104100
2017-11-10,1.883333,1.92,1.87,1.906667,1.906667,29400
2017-11-13,1.92,2.063,1.906667,1.99,1.99,65400
2017-11-14,2.05,2.116667,1.883333,1.99,1.99,181200
2017-11-15,1.97,2.08,1.93,2.08,2.08,110400
2017-11-16,2.066667,2.196667,2.066667,2.173333,2.173333,100800
2017-11-17,2.233333,2.296667,2.196667,2.296667,2.296667,94200
2017-11-20,2.333333,2.613333,2.326667,2.446667,2.446667,168300
2017-11-21,2.55,2.55,2.453333,2.473333,2.473333,120300
2017-11-22,2.5,2.501,2.3,2.316667,2.316667,69600
2017-11-24,2.283333,2.403333,2.283333,2.29,2.29,76500
2017-11-27,2.29,2.4,2.276333,2.3,2.3,71400
2017-11-28,2.29,2.293667,2.236,2.266667,2.266667,18900
2017-11-29,2.273333,2.35,2.18,2.26,2.26,76500
2017-11-30,2.223333,2.3,2.213333,2.25,2.25,8700
2017-12-01,2.133333,2.3,2.133333,2.263333,2.263333,41100
2017-12-04,2.263333,2.263333,2.133333,2.153333,2.153333,68400
2017-12-05,2.136667,2.136667,1.96,1.993333,1.993333,65400
2017-12-06,2.0,2.036667,1.933333,1.963333,1.963333,54000
2017-12-07,1.97,2.086667,1.936667,1.966667,1.966667,21300
2017-12-08,1.973333,2.08,1.973333,2.016667,2.016667,7500
2017-12-11,1.993333,2.066667,1.983333,1.986667,1.986667,56400
2017-12-12,2.033333,2.036667,1.896667,1.946667,1.946667,58800
2017-12-13,1.95,2.0,1.836667,1.843333,1.843333,61200
2017-12-14,1.86,1.93,1.846667,1.846667,1.846667,46200
2017-12-15,1.85,1.9,1.666667,1.666667,1.666667,162300
2017-12-18,1.666667,1.74,1.666667,1.713333,1.713333,122100
2017-12-19,1.726667,1.746667,1.673333,1.673333,1.673333,81300
2017-12-20,1.717333,1.717333,1.606667,1.606667,1.606667,79200
2017-12-21,1.63,1.736667,1.616667,1.72,1.72,44100
2017-12-22,1.673333,1.676667,1.65,1.65,1.65,48300
2017-12-26,1.656333,1.683333,1.656333,1.67,1.67,31200
2017-12-27,1.67,1.673333,1.636667,1.64,1.64,185100
2017-12-28,1.66,1.705,1.646667,1.683333,1.683333,17100
2017-12-29,1.683333,1.75,1.683333,1.75,1.75,20400
2018-01-02,1.75,1.873333,1.686667,1.873333,1.873333,14700
2018-01-03,1.866667,1.874,1.733667,1.766667,1.766667,28800
2018-01-04,1.756667,1.82,1.715333,1.771667,1.771667,9300
2018-01-05,1.766667,1.842667,1.766667,1.836667,1.836667,8400
2018-01-08,1.85,1.85,1.726667,1.746667,1.746667,78900
