Date,Open,High,Low,Close,Volume,Change
2012-12-27,4277,4517,3798,4004,8114327,
2012-12-28,3969,4226,3798,4124,1794686,0.029970029970030065
2013-01-02,4277,4739,4226,4740,1611118,0.14936954413191073
2013-01-03,4927,5115,4671,4894,2519596,0.032489451476793274
2013-01-04,4876,5355,4807,5167,1394426,0.055782590927666575
2013-01-07,5081,5167,4944,4996,387145,-0.03309463905554477
2013-01-08,4944,5269,4825,5133,555637,0.027421937550039965
2013-01-09,5098,5903,5081,5595,1306955,0.09000584453535954
2013-01-10,5526,5817,5526,5663,484914,0.012153708668454
2013-01-11,5646,5817,5475,5561,427442,-0.018011654600035287
2013-01-14,5526,5817,5475,5629,319361,0.012228016543787135
2013-01-15,5595,5663,5081,5082,541269,-0.0971753419790371
2013-01-16,5081,5304,5013,5150,335328,0.013380558835104361
2013-01-17,5150,5252,4688,5013,435312,-0.0266019417475728
2013-01-18,4996,5115,4842,5048,160693,0.0069818471972871166
2013-01-21,5030,5150,4893,4996,192522,-0.010301109350237758
2013-01-22,4927,5064,4825,4842,164886,-0.030824659727782255
2013-01-23,4876,5509,4756,5202,573033,0.07434944237918217
2013-01-24,5201,5252,4944,4945,227743,-0.049404075355632404
2013-01-25,5013,5201,4807,4928,172718,-0.003437815975733116
2013-01-28,4927,4996,4653,4859,214056,-0.014001623376623362
2013-01-29,4807,4910,4756,4859,110194,0.0
2013-01-30,4859,4876,4619,4620,144594,-0.04918707552994439
2013-01-31,4534,4688,4482,4603,210423,-0.003679653679653727
2013-02-01,4619,4619,4448,4551,200511,-0.011296980230284581
2013-02-04,4482,4551,4311,4312,138338,-0.052515930564711044
2013-02-05,4346,4568,4174,4568,193235,0.05936920222634501
2013-02-06,4568,4739,4568,4740,132359,0.0376532399299474
2013-02-07,4722,5184,4722,5065,555941,0.06856540084388185
2013-02-08,5013,5115,4927,5116,186379,0.010069101678183534
2013-02-12,5115,5184,4807,4911,214573,-0.040070367474589474
2013-02-13,4893,5064,4893,4894,115776,-0.0034616167786601926
2013-02-14,4944,4996,4790,4945,282906,0.01042092357989377
2013-02-15,4944,4996,4842,4962,131687,0.003437815975733116
2013-02-18,5047,5372,4996,5356,462623,0.07940346634421602
2013-02-19,5355,5389,5235,5321,197601,-0.006534727408513796
2013-02-20,5389,5475,5184,5184,212343,-0.025747040030069557
2013-02-21,5133,5252,4961,4979,216744,-0.039544753086419804
2013-02-22,4961,5218,4961,5219,171719,0.04820245029122305
2013-02-25,5201,5287,5064,5133,92462,-0.01647825253880053
2013-02-26,5030,5133,4944,5065,93780,-0.013247613481394915
2013-02-27,5047,5133,4961,4996,97956,-0.013622902270483683
2013-02-28,4996,5133,4961,5099,80910,0.020616493194555607
2013-03-04,5098,5201,5013,5133,113169,0.006667974112571029
2013-03-05,5081,5133,4979,5065,193393,-0.013247613481394915
2013-03-06,5133,5133,4979,4996,129171,-0.013622902270483683
2013-03-07,4996,4996,4671,4671,301150,-0.06505204163330669
2013-03-08,4688,4979,4688,4962,358127,0.06229929351316632
2013-03-11,4961,4961,4448,4449,662582,-0.10338573155985487
2013-03-12,4346,4431,4192,4226,647386,-0.050123623286131735
2013-03-13,4226,4619,4226,4500,428018,0.06483672503549465
2013-03-14,4585,4825,4414,4791,355897,0.06466666666666665
