Date,Open,High,Low,Close,Volume,Change
2001-10-30,1028,1028,1028,1029,4841119,
2001-10-31,1150,1150,1150,1152,324317,0.11953352769679304
2001-11-01,1285,1285,1285,1286,451375,0.11631944444444442
2001-11-02,1291,1437,1250,1369,127017604,0.0645412130637637
2001-11-05,1330,1424,1234,1344,46385503,-0.018261504747991264
2001-11-06,1379,1391,1284,1324,25028750,-0.014880952380952328
2001-11-07,1323,1480,1311,1482,35815916,0.11933534743202423
2001-11-08,1556,1656,1543,1570,75720126,0.05937921727395401
2001-11-09,1544,1652,1525,1614,24930529,0.028025477707006363
2001-11-12,1613,1726,1582,1633,27269802,0.011771995043370564
2001-11-13,1623,1679,1542,1638,15767528,0.0030618493570115923
2001-11-14,1669,1693,1568,1570,18561396,-0.04151404151404148
2001-11-15,1561,1593,1380,1381,25521988,-0.12038216560509551
2001-11-16,1356,1418,1329,1356,9630698,-0.018102824040550303
2001-11-19,1386,1430,1348,1381,11982264,0.018436578171091345
2001-11-20,1380,1399,1244,1268,15533813,-0.08182476466328747
2001-11-21,1281,1281,1226,1231,8154662,-0.02917981072555209
2001-11-22,1204,1318,1204,1253,11677245,0.017871649065800188
2001-11-23,1230,1285,1230,1246,8833635,-0.005586592178770999
2001-11-26,1245,1267,1183,1193,11761972,-0.042536115569823396
2001-11-27,1191,1211,1109,1117,10268762,-0.0637049455155071
2001-11-28,1128,1141,1044,1067,8708507,-0.044762757385855
2001-11-29,1066,1166,1066,1147,13253434,0.07497656982193068
2001-11-30,1147,1281,1147,1231,35703204,0.07323452484742798
2001-12-03,1235,1273,1199,1231,10535311,0.0
2001-12-04,1227,1266,1204,1217,7619656,-0.011372867587327362
2001-12-05,1248,1261,1129,1193,7733132,-0.019720624486442073
2001-12-06,1169,1179,1122,1130,6469813,-0.05280804694048613
2001-12-07,1130,1187,1129,1137,6526088,0.006194690265486802
2001-12-10,1122,1136,1091,1130,8544820,-0.006156552330694787
2001-12-11,1127,1158,1102,1115,5332670,-0.013274336283185861
2001-12-12,1129,1224,1127,1205,17984565,0.08071748878923768
2001-12-13,1225,1246,1158,1180,10654277,-0.020746887966805017
2001-12-14,1192,1225,1167,1178,11533408,-0.0016949152542372614
2001-12-17,1183,1213,1164,1166,6938148,-0.01018675721561968
2001-12-18,1178,1190,1071,1079,10012197,-0.07461406518010294
2001-12-19,1002,1065,1002,1016,7743103,-0.0583873957367933
2001-12-20,993,1076,989,998,6050198,-0.017716535433070835
2001-12-21,969,999,890,930,7521109,-0.06813627254509014
2001-12-24,925,950,854,857,6852056,-0.07849462365591398
2001-12-26,854,937,832,928,10727495,0.08284714119019831
2001-12-27,902,964,890,891,6578307,-0.039870689655172376
2001-12-28,879,996,879,998,6864471,0.12008978675645343
2002-01-02,998,1039,953,1010,8550133,0.012024048096192397
2002-01-03,1009,1024,983,993,7396725,-0.016831683168316847
2002-01-04,993,1011,980,1001,5150813,0.00805639476334341
2002-01-07,999,1034,976,979,8500863,-0.02197802197802201
2002-01-08,964,977,927,933,6058951,-0.04698672114402447
2002-01-09,915,939,902,906,4607189,-0.02893890675241162
2002-01-10,884,971,884,943,9795153,0.04083885209713034
2002-01-11,941,953,908,911,3643410,-0.03393425238600212
2002-01-14,912,983,908,966,7008705,0.060373216245883654
2002-01-15,958,1066,958,998,15427236,0.0331262939958592
2002-01-16,1015,1112,978,1069,29054799,0.07114228456913829
2002-01-17,1087,1091,1017,1028,8161825,-0.03835360149672595
2002-01-18,1027,1058,992,1003,7382757,-0.024319066147859947
2002-01-21,1009,1035,983,993,6665386,-0.009970089730807596
2002-01-22,984,1008,972,979,6608278,-0.014098690835850913
2002-01-23,978,1029,962,1018,11087368,0.039836567926455624
2002-01-24,1015,1025,993,1010,8002944,-0.007858546168958758
2002-01-25,1008,1022,984,1003,7444632,-0.006930693069306937
2002-01-28,1016,1112,1006,1112,21463385,0.10867397806580259
2002-01-29,1123,1147,1093,1095,12682072,-0.015287769784172678
2002-01-30,1067,1079,1055,1079,6402027,-0.014611872146118698
2002-01-31,1103,1207,1096,1209,33796878,0.12048192771084332
2002-02-01,1253,1347,1208,1293,40879720,0.0694789081885856
2002-02-04,1252,1290,1224,1254,10864325,-0.030162412993039456
2002-02-05,1279,1335,1243,1324,19580683,0.05582137161084533
2002-02-06,1342,1456,1319,1319,28848114,-0.003776435045317217
2002-02-07,1280,1292,1226,1243,14319937,-0.05761940864291126
2002-02-08,1227,1265,1227,1254,6488130,0.008849557522123908
2002-02-14,1259,1302,1242,1254,8093988,0.0
2002-02-15,1243,1267,1238,1253,6863884,-0.0007974481658692412
2002-02-18,1246,1246,1210,1217,7192869,-0.02873104549082206
2002-02-19,1194,1250,1172,1249,8350957,0.02629416598192269
2002-02-20,1253,1354,1253,1324,22139196,0.06004803843074469
2002-02-21,1342,1347,1279,1293,13089747,-0.023413897280966767
2002-02-22,1291,1385,1226,1227,30660241,-0.051044083526682105
2002-02-25,1250,1290,1227,1254,14230229,0.022004889975550057
2002-02-26,1242,1341,1241,1312,22035035,0.046251993620414655
2002-02-27,1330,1467,1318,1469,60523843,0.11966463414634143
2002-02-28,1466,1524,1429,1506,30460334,0.025187202178352575
2002-03-04,1505,1561,1467,1532,18964775,0.01726427622841964
2002-03-05,1524,1556,1437,1469,19574003,-0.041122715404699695
2002-03-06,1467,1530,1429,1469,12818806,0.0
2002-03-07,1467,1512,1406,1457,17213774,-0.008168822328114334
2002-03-08,1455,1612,1442,1513,37241124,0.038435140700068704
2002-03-11,1543,1568,1486,1570,12888248,0.037673496364837966
2002-03-12,1560,1630,1536,1606,26911521,0.02292993630573248
2002-03-13,1632,1794,1632,1695,50544074,0.055417185554171855
2002-03-14,1694,1725,1643,1727,11096411,0.01887905604719764
2002-03-15,1725,1901,1700,1827,31950646,0.05790387955993048
2002-03-18,1850,1926,1775,1827,21128516,0.0
2002-03-19,1844,2040,1825,2041,38254319,0.11713191023535852
