Date,Open,High,Low,Close,Volume,Change
2018-07-06,4500,4945,3665,3835,19850519,
2018-07-09,3740,3975,3530,3575,5011943,-0.06779661016949157
2018-07-10,3760,3965,3620,3630,12164020,0.01538461538461533
2018-07-11,3650,3695,3430,3455,4039976,-0.04820936639118456
2018-07-12,3455,3565,3345,3420,3725566,-0.01013024602026047
2018-07-13,3485,3525,3390,3400,1549848,-0.005847953216374324
2018-07-16,3380,3400,3120,3170,2426143,-0.0676470588235294
2018-07-17,3205,3285,3110,3120,2385574,-0.01577287066246058
2018-07-18,3175,3175,2970,2980,1721259,-0.04487179487179482
2018-07-19,3025,3030,2770,2815,2111526,-0.05536912751677847
2018-07-20,2800,2880,2740,2845,1331985,0.010657193605683846
2018-07-23,2845,2890,2575,2580,1354453,-0.09314586994727592
2018-07-24,2555,2620,2500,2505,1267250,-0.029069767441860517
2018-07-25,2535,2725,2515,2585,2166786,0.031936127744510934
2018-07-26,2575,2595,2525,2575,1108981,-0.003868471953578312
2018-07-27,2680,3075,2650,2885,10823897,0.12038834951456301
2018-07-30,2850,2950,2845,2935,1289296,0.017331022530329365
2018-07-31,2905,2940,2810,2900,1587037,-0.011925042589437829
2018-08-01,3080,3175,2825,2825,4384812,-0.025862068965517238
2018-08-02,2825,2835,2675,2710,1046264,-0.04070796460176995
2018-08-03,2740,2815,2695,2725,833893,0.005535055350553542
2018-08-06,2725,2765,2695,2705,444927,-0.007339449541284404
2018-08-07,2695,2710,2595,2615,610610,-0.03327171903881698
2018-08-08,2620,2680,2600,2620,377254,0.0019120458891013214
2018-08-09,2650,2800,2605,2675,997297,0.020992366412213803
2018-08-10,2670,2720,2615,2620,443800,-0.020560747663551426
2018-08-13,2655,2680,2585,2620,479826,0.0
2018-08-14,2605,2680,2600,2680,419197,0.022900763358778553
2018-08-16,2655,2815,2610,2815,1195721,0.050373134328358216
2018-08-17,2850,2925,2815,2840,1185687,0.008880994671403242
2018-08-20,2960,3010,2825,2845,1886312,0.0017605633802817433
2018-08-21,2875,2890,2780,2805,1065654,-0.01405975395430581
2018-08-22,2865,2880,2775,2780,933518,-0.0089126559714795
2018-08-23,2800,2860,2765,2850,770690,0.02517985611510798
2018-08-24,2865,2880,2785,2800,516960,-0.01754385964912286
2018-08-27,2810,2840,2765,2770,442583,-0.010714285714285676
2018-08-28,2800,2800,2675,2695,609260,-0.027075812274368283
2018-08-29,2695,2750,2680,2700,336920,0.0018552875695732052
2018-08-30,2725,2730,2680,2685,268896,-0.005555555555555536
2018-08-31,2685,2710,2645,2670,312083,-0.005586592178770999
2018-09-03,2665,2775,2660,2730,455887,0.022471910112359605
2018-09-04,2745,2800,2730,2800,661870,0.02564102564102555
2018-09-05,2830,2830,2730,2750,424517,-0.017857142857142905
2018-09-06,2770,2800,2695,2700,430492,-0.018181818181818188
2018-09-07,2720,2730,2585,2655,288583,-0.01666666666666672
2018-09-10,2655,2660,2605,2615,214351,-0.015065913370998163
2018-09-11,2635,2645,2600,2620,202256,0.0019120458891013214
2018-09-12,2640,2640,2575,2585,292896,-0.013358778625954248
2018-09-13,2620,2630,2595,2625,161047,0.015473887814313247
2018-09-14,2615,2655,2600,2630,227583,0.0019047619047618536
2018-09-17,2635,2640,2575,2585,222881,-0.017110266159695797
2018-09-18,2575,2655,2575,2655,315192,0.027079303675048294
2018-09-19,2670,3060,2660,2705,5709500,0.01883239171374762
2018-09-20,2740,2875,2730,2780,1408937,0.02772643253234741
2018-09-21,2800,2825,2720,2760,362558,-0.007194244604316502
2018-09-27,2785,2795,2700,2710,347975,-0.018115942028985477
2018-09-28,2735,2885,2730,2820,1559641,0.040590405904058935
2018-10-01,2800,2945,2785,2910,1229376,0.03191489361702127
2018-10-02,2910,2970,2815,2825,821102,-0.029209621993127155
2018-10-04,2825,2825,2665,2700,405943,-0.04424778761061943
2018-10-05,2650,2730,2605,2625,294605,-0.02777777777777779
2018-10-08,2570,2665,2570,2590,168022,-0.013333333333333308
2018-10-10,2570,2615,2480,2480,428147,-0.0424710424710425
2018-10-11,2275,2387,2170,2185,615389,-0.11895161290322576
2018-10-12,2140,2245,2140,2178,365734,-0.0032036613272311554
2018-10-15,2175,2200,2105,2105,237221,-0.03351698806244263
2018-10-16,2112,2185,2112,2145,193721,0.019002375296912177
2018-10-17,2200,2207,2157,2170,124367,0.011655011655011593
2018-10-18,2160,2237,2160,2198,148928,0.012903225806451646
2018-10-19,2165,2205,2145,2188,153161,-0.0045495905368516665
2018-10-22,2187,2187,2115,2150,119820,-0.017367458866544783
2018-10-23,2135,2167,2072,2085,207658,-0.03023255813953485
2018-10-24,2092,2107,1962,1963,261744,-0.058513189448441194
2018-10-25,1860,1927,1820,1840,286935,-0.06265919510952622
2018-10-26,1840,1890,1670,1778,282011,-0.033695652173913015
2018-10-29,1757,1792,1550,1550,306194,-0.12823397075365583
2018-10-30,1467,1620,1467,1575,349971,0.016129032258064502
2018-10-31,1600,1655,1572,1650,223970,0.04761904761904767
2018-11-01,1652,1725,1650,1665,191455,0.009090909090909038
2018-11-02,1682,1760,1682,1750,197158,0.05105105105105112
2018-11-05,1750,1817,1717,1790,159762,0.02285714285714291
2018-11-06,1790,1820,1760,1793,92097,0.0016759776536312554
2018-11-07,1797,1832,1732,1743,146281,-0.02788622420524256
2018-11-08,1795,1797,1752,1770,90843,0.015490533562822817
2018-11-09,1770,1792,1730,1735,109775,-0.019774011299435013
2018-11-12,1735,1757,1700,1753,108218,0.01037463976945241
2018-11-13,1715,1742,1680,1713,107972,-0.02281802624073015
2018-11-14,1700,1780,1687,1743,98903,0.017513134851138368
2018-11-15,1742,1750,1695,1720,118262,-0.01319563970166382
2018-11-16,1732,1785,1732,1770,128080,0.029069767441860517
2018-11-19,1795,2300,1795,2218,8412699,0.2531073446327683
2018-11-20,2170,2282,2132,2188,2145265,-0.01352569882777277
2018-11-21,2185,2185,2030,2083,927066,-0.04798903107861063
2018-11-22,2075,2545,2060,2373,10555017,0.13922227556409017
2018-11-23,2352,2380,2225,2225,1935931,-0.062368310155920814
2018-11-26,2210,2430,2072,2115,5254530,-0.04943820224719098
2018-11-27,2150,2212,2095,2135,1204573,0.009456264775413725
2018-11-28,2117,2232,2117,2200,1089460,0.030444964871194413
2018-11-29,2222,2225,2147,2155,548412,-0.020454545454545503
2018-11-30,2160,2182,2072,2093,592509,-0.028770301624129968
2018-12-03,2100,2130,2052,2113,409834,0.009555661729574672
2018-12-04,2120,2125,2072,2073,289557,-0.018930430667297715
2018-12-05,2042,2072,2010,2055,313040,-0.00868306801736618
2018-12-06,2032,2215,2030,2135,1805947,0.038929440389294356
2018-12-07,2162,2200,2095,2120,598298,-0.007025761124121788
2018-12-10,2125,2142,1967,1978,429212,-0.06698113207547174
2018-12-11,1977,1995,1830,1830,482549,-0.07482305358948438
2018-12-12,1835,1890,1830,1855,273234,0.013661202185792254
2018-12-13,1850,1917,1847,1880,180685,0.013477088948786964
2018-12-14,1887,1887,1817,1840,193983,-0.021276595744680882
2018-12-17,1855,1860,1770,1793,159385,-0.025543478260869557
2018-12-18,1790,1895,1775,1803,414469,0.00557724484104849
2018-12-19,1810,1817,1785,1795,143452,-0.00443704936217415
2018-12-20,1795,1815,1767,1783,146995,-0.006685236768802283
2018-12-21,1770,1835,1720,1735,202536,-0.02692091979809308
2018-12-24,1737,1737,1702,1710,143792,-0.014409221902017322
2018-12-26,1675,1680,1600,1635,182647,-0.04385964912280704
2018-12-27,1652,1737,1652,1683,189599,0.029357798165137616
2018-12-28,1685,1722,1685,1715,121750,0.019013666072489555
2019-01-02,1725,1790,1717,1768,271016,0.03090379008746358
2019-01-03,1752,1760,1725,1735,159707,-0.01866515837104077
2019-01-04,1735,1780,1722,1735,139251,0.0
2019-01-07,1742,1775,1740,1745,225139,0.0057636887608070175
2019-01-08,1760,1772,1720,1750,173480,0.002865329512893977
2019-01-09,1765,1765,1725,1753,164227,0.0017142857142857792
2019-01-10,1755,2112,1730,1950,4732201,0.11237877923559614
2019-01-11,1892,1935,1875,1908,1005020,-0.021538461538461506
2019-01-14,1925,2017,1917,1950,1685228,0.022012578616352307
2019-01-15,1940,2010,1917,1995,826593,0.023076923076922995
2019-01-16,2020,2020,1937,1988,408038,-0.0035087719298245723
2019-01-17,1965,1997,1937,1938,226451,-0.02515090543259557
2019-01-18,1912,1947,1887,1938,267726,0.0
2019-01-21,1937,1975,1930,1943,219094,0.0025799793601650745
2019-01-22,1950,1970,1900,1918,177493,-0.012866700977869239
2019-01-23,1910,1927,1892,1910,148411,-0.004171011470281538
2019-01-24,1910,1930,1870,1895,210329,-0.007853403141361293
2019-01-25,1922,1980,1895,1965,575821,0.03693931398416894
2019-01-28,1987,1987,1937,1965,251559,0.0
2019-01-29,1965,1970,1910,1925,187168,-0.020356234096692072
2019-01-30,1927,1935,1900,1925,111972,0.0
2019-01-31,1932,1972,1915,1955,345518,0.01558441558441559
2019-02-01,1955,1987,1832,1880,538525,-0.038363171355498715
2019-02-07,1877,1880,1802,1833,240153,-0.025000000000000022
2019-02-08,1830,1847,1820,1833,116134,0.0
2019-02-11,1832,1842,1815,1835,97691,0.0010911074740862503
2019-02-12,1837,1860,1830,1860,113452,0.013623978201634968
2019-02-13,1860,1907,1850,1900,324753,0.021505376344086002
2019-02-14,1910,1917,1887,1918,216291,0.0094736842105263
2019-02-15,1920,1940,1900,1930,226800,0.006256517205422307
2019-02-18,1932,1982,1922,1983,334098,0.02746113989637311
2019-02-19,1995,1997,1950,1993,310097,0.005042864346949116
2019-02-20,1990,2037,1967,2035,367448,0.021073758153537403
2019-02-21,2052,2052,1990,2020,398194,-0.0073710073710073765
2019-02-22,2047,2060,1932,1960,381738,-0.02970297029702973
2019-02-25,1960,2022,1952,1985,283751,0.012755102040816313
