Date,Open,High,Low,Close,Volume,Change
2016-11-16,6740,7750,6740,7750,10,
2016-11-17,7750,7750,7750,7750,0,0.0
2016-11-18,7750,7750,7750,7750,0,0.0
2016-11-21,7750,7750,7750,7750,0,0.0
2016-11-22,8010,8010,6600,6600,137,-0.1483870967741936
2016-11-23,7510,7510,7510,7510,0,0.13787878787878793
2016-11-24,7510,7510,7510,7510,0,0.0
2016-11-25,7520,7520,7520,7520,0,0.0013315579227697327
2016-11-28,7520,7520,7520,7520,0,0.0
2016-11-29,8600,8600,8000,8000,374,0.06382978723404253
2016-11-30,8000,9200,8000,9200,592,0.1499999999999999
2016-12-01,10550,10550,10550,10550,1,0.1467391304347827
2016-12-02,12100,12100,9000,9000,5,-0.14691943127962082
2016-12-05,10350,10350,10350,10350,0,0.1499999999999999
2016-12-06,11500,11500,10000,11500,3,0.11111111111111116
2016-12-07,10000,13200,10000,13200,172,0.14782608695652177
2016-12-08,13200,15150,13200,15150,61,0.1477272727272727
2016-12-09,16450,16450,16450,16450,1,0.08580858085808574
2016-12-12,14000,14000,14000,14000,1,-0.14893617021276595
2016-12-13,16100,16100,16100,16100,1,0.1499999999999999
2016-12-14,18500,18500,18500,18500,1,0.14906832298136652
2016-12-15,21250,21250,21250,21250,1,0.14864864864864868
2016-12-16,24400,24400,24400,24400,1,0.14823529411764702
2016-12-19,21000,27650,21000,27650,101,0.1331967213114753
2016-12-20,0,0,0,27650,0,0.0
2016-12-21,23550,29950,23550,29950,3,0.08318264014466537
2016-12-22,25500,26000,25500,25500,3,-0.1485809682804674
2016-12-23,21700,21700,21700,21700,1,-0.14901960784313728
2016-12-26,18450,18450,18450,18450,1,-0.14976958525345618
2016-12-27,16000,16000,16000,16000,100,-0.13279132791327908
2016-12-28,13600,13600,13600,13600,1,-0.15000000000000002
2016-12-29,13600,13600,13600,13600,2,0.0
2017-01-02,11700,12400,11700,12400,106,-0.08823529411764708
2017-01-03,10600,10600,10600,10600,100,-0.14516129032258063
2017-01-04,10600,10600,10000,10000,600,-0.05660377358490565
2017-01-05,10000,10000,10000,10000,3,0.0
2017-01-06,10000,10000,10000,10000,0,0.0
2017-01-09,10000,10000,9000,10000,367,0.0
2017-01-10,10000,10000,10000,10000,100,0.0
2017-01-11,10000,10000,10000,10000,0,0.0
2017-01-12,10600,10600,10600,10600,100,0.06000000000000005
2017-01-13,10600,10600,10600,10600,100,0.0
2017-01-16,10600,10600,10600,10600,0,0.0
2017-01-17,10600,10600,10600,10600,0,0.0
2017-01-18,10600,10600,10600,10600,0,0.0
2017-01-19,10600,10600,10600,10600,271,0.0
2017-01-20,10600,10600,10600,10600,100,0.0
2017-01-23,10600,10600,10600,10600,100,0.0
2017-01-24,10600,10600,10600,10600,100,0.0
2017-01-25,10000,10000,10000,10000,100,-0.05660377358490565
2017-01-26,10000,10000,10000,10000,386,0.0
2017-01-31,10000,10000,10000,10000,0,0.0
2017-02-01,10000,10000,10000,10000,0,0.0
2017-02-02,10000,10000,10000,10000,0,0.0
2017-02-03,10000,10000,10000,10000,0,0.0
2017-02-06,10000,10000,10000,10000,0,0.0
2017-02-07,10000,10000,10000,10000,0,0.0
2017-02-08,10000,10000,10000,10000,0,0.0
2017-02-09,10000,10000,10000,10000,0,0.0
2017-02-10,10000,10000,10000,10000,0,0.0
2017-02-13,10000,10000,10000,10000,0,0.0
2017-02-14,10000,10000,10000,10000,0,0.0
2017-02-15,10000,10000,10000,10000,0,0.0
2017-02-16,10000,10000,10000,10000,0,0.0
2017-02-17,10000,10000,10000,10000,0,0.0
2017-02-20,10000,10000,10000,10000,0,0.0
2017-02-21,10000,10000,10000,10000,0,0.0
2017-02-22,10000,10000,10000,10000,0,0.0
2017-02-23,10000,10000,10000,10000,0,0.0
2017-02-24,10000,10000,10000,10000,0,0.0
