Date,Open,High,Low,Close,Volume,Change
2007-12-26,427,455,362,363,18004973,
2007-12-27,314,324,308,309,6432700,-0.14876033057851235
2007-12-28,277,295,267,277,15437545,-0.1035598705501618
2008-01-02,276,292,265,273,7723560,-0.014440433212996373
2008-01-03,271,282,268,273,3692606,0.0
2008-01-04,275,286,266,268,4162137,-0.01831501831501836
2008-01-07,260,262,253,253,2682248,-0.05597014925373134
2008-01-08,255,268,253,258,2938764,0.01976284584980248
2008-01-09,254,254,247,249,1742410,-0.03488372093023251
2008-01-10,250,256,248,249,1032743,0.0
2008-01-11,254,254,238,244,1059894,-0.02008032128514059
2008-01-14,235,240,231,233,983128,-0.04508196721311475
2008-01-15,232,242,229,235,840789,0.008583690987124415
2008-01-16,235,241,231,241,649040,0.025531914893617058
2008-01-17,245,276,245,261,9034289,0.08298755186721984
2008-01-18,258,261,246,250,1389439,-0.04214559386973182
2008-01-21,255,286,247,268,3757998,0.07200000000000006
2008-01-22,259,287,245,263,3971194,-0.018656716417910446
2008-01-23,270,293,265,277,4609673,0.05323193916349811
2008-01-24,284,289,267,271,1955106,-0.02166064981949456
2008-01-25,271,277,262,265,1391852,-0.022140221402214055
2008-01-28,268,277,260,269,1044495,0.015094339622641506
2008-01-29,277,309,272,291,7460786,0.08178438661710041
2008-01-30,292,295,261,264,3383827,-0.09278350515463918
2008-01-31,263,277,248,274,1271910,0.037878787878787845
2008-02-01,279,279,267,267,823651,-0.025547445255474477
2008-02-04,275,277,267,274,752464,0.02621722846441954
2008-02-05,277,277,263,268,580452,-0.021897810218978075
2008-02-11,261,267,254,255,700972,-0.04850746268656714
2008-02-12,253,265,253,264,270200,0.03529411764705892
2008-02-13,269,269,259,262,346424,-0.007575757575757569
2008-02-14,261,275,261,268,729266,0.022900763358778553
2008-02-15,267,274,264,274,949623,0.02238805970149249
2008-02-18,277,294,272,286,939633,0.04379562043795615
2008-02-19,287,287,276,284,660401,-0.006993006993006978
2008-02-20,283,295,280,283,953919,-0.0035211267605633756
2008-02-21,287,290,280,285,674831,0.007067137809187329
2008-02-22,283,312,282,286,2537676,0.0035087719298245723
2008-02-25,298,298,284,288,960213,0.006993006993007089
2008-02-26,288,298,280,298,726432,0.03472222222222232
2008-02-27,296,303,291,299,333197,0.003355704697986628
2008-02-28,304,318,298,299,627690,0.0
2008-02-29,294,304,287,294,576366,-0.01672240802675584
2008-03-03,283,302,283,300,494991,0.020408163265306145
2008-03-04,300,316,292,303,1190541,0.010000000000000009
2008-03-05,305,321,302,320,712303,0.05610561056105601
2008-03-06,329,329,314,319,383167,-0.0031250000000000444
2008-03-07,306,328,306,320,541735,0.0031347962382444194
2008-03-10,320,321,306,309,544720,-0.034375000000000044
2008-03-11,305,310,302,305,366306,-0.012944983818770184
2008-03-12,320,320,302,303,504782,-0.006557377049180357
