Date,Open,High,Low,Close,Volume,Change
2014-12-01,660,670,660,662,3625459,
2014-12-02,660,661,658,660,178487,-0.0030211480362537513
2014-12-03,658,660,658,660,62761,0.0
2014-12-04,658,658,657,657,296782,-0.004545454545454519
2014-12-05,658,665,657,659,269047,0.003044140030441511
2014-12-08,658,658,657,657,233365,-0.003034901365705611
2014-12-09,657,658,657,657,312366,0.0
2014-12-10,658,661,658,660,101770,0.004566210045662045
2014-12-11,661,676,658,670,65713,0.015151515151515138
2014-12-12,673,673,661,672,60248,0.0029850746268655914
2014-12-15,668,673,665,670,77209,-0.0029761904761904656
2014-12-16,663,663,661,662,61861,-0.011940298507462699
2014-12-17,660,665,660,665,18303,0.004531722054380571
2014-12-18,660,665,660,660,23665,-0.007518796992481258
2014-12-19,660,660,658,659,44287,-0.0015151515151514694
2014-12-22,660,661,657,657,165897,-0.003034901365705611
2014-12-23,660,663,660,660,103563,0.004566210045662045
2014-12-24,660,661,660,660,22468,0.0
2014-12-26,660,661,660,660,43417,0.0
2014-12-29,660,661,660,662,36240,0.003030303030302939
2014-12-30,660,663,660,664,38799,0.0030211480362538623
2015-01-02,663,663,660,660,44272,-0.0060240963855421326
2015-01-05,661,663,660,662,28558,0.003030303030302939
2015-01-06,663,666,663,665,2475,0.004531722054380571
2015-01-07,665,678,665,678,465,0.019548872180451093
2015-01-08,665,683,665,674,3185,-0.005899705014749235
2015-01-09,673,688,671,688,24558,0.020771513353115667
2015-01-12,689,689,673,674,64089,-0.02034883720930236
2015-01-13,670,674,670,675,44237,0.0014836795252226587
2015-01-14,674,684,674,682,32342,0.010370370370370363
2015-01-15,684,684,671,685,12918,0.004398826979472137
2015-01-16,688,689,679,683,20744,-0.0029197080291970545
2015-01-19,683,716,683,698,124901,0.02196193265007329
2015-01-20,697,697,689,693,72578,-0.007163323782234943
2015-01-21,689,699,689,698,35751,0.00721500721500723
2015-01-22,692,699,692,698,54089,0.0
2015-01-23,699,699,696,700,108978,0.002865329512893977
2015-01-26,706,706,696,696,39001,-0.005714285714285672
2015-01-27,697,712,697,708,39012,0.01724137931034475
2015-01-28,707,717,704,713,96919,0.007062146892655274
2015-01-29,712,714,707,713,155390,0.0
2015-01-30,717,717,701,714,17441,0.0014025245441795509
2015-02-02,714,714,699,700,165142,-0.019607843137254943
2015-02-03,719,719,711,719,81614,0.027142857142857135
2015-02-04,722,729,707,721,239799,0.0027816411682892728
2015-02-05,721,734,701,728,197853,0.009708737864077666
2015-02-06,722,729,722,729,76976,0.0013736263736263687
2015-02-09,722,729,714,719,297819,-0.013717421124828544
2015-02-10,721,722,694,696,169093,-0.03198887343532686
2015-02-11,701,702,699,703,11102,0.010057471264367734
2015-02-12,701,712,701,713,51167,0.014224751066856278
2015-02-13,701,712,696,708,78536,-0.007012622720897643
2015-02-16,719,739,716,739,3322,0.043785310734463234
2015-02-17,739,739,716,734,76419,-0.006765899864682012
2015-02-23,721,730,701,711,223452,-0.03133514986376018
2015-02-24,748,748,704,713,104173,0.002812939521800173
2015-02-25,739,739,707,718,36419,0.007012622720897532
2015-02-26,717,722,704,723,171782,0.0069637883008355494
2015-02-27,711,732,711,729,78246,0.008298755186721962
2015-03-02,727,734,714,724,111042,-0.006858710562414272
2015-03-03,721,739,717,728,200649,0.005524861878453136
2015-03-04,739,739,722,731,96442,0.004120879120879106
2015-03-05,719,727,716,723,151290,-0.01094391244870041
2015-03-06,726,729,719,729,232167,0.008298755186721962
2015-03-09,729,730,719,723,100561,-0.008230452674897082
2015-03-10,726,726,702,716,182079,-0.009681881051175623
2015-03-11,707,716,706,710,90763,-0.008379888268156388
2015-03-12,709,709,702,710,24340,0.0
2015-03-13,717,753,717,748,165493,0.05352112676056331
2015-03-16,748,748,721,723,95252,-0.03342245989304815
2015-03-17,722,788,722,731,156656,0.011065006915629283
2015-03-18,737,773,722,723,230081,-0.01094391244870041
2015-03-19,722,747,717,748,348849,0.03457814661134173
2015-03-20,765,765,735,756,91652,0.010695187165775444
2015-03-23,771,771,730,756,174017,0.0
2015-03-24,757,798,752,754,81713,-0.002645502645502673
2015-03-25,753,788,748,752,73208,-0.0026525198938992522
2015-03-26,781,781,753,762,65534,0.013297872340425565
2015-03-27,755,763,747,757,105824,-0.006561679790026198
2015-03-30,761,761,722,749,95988,-0.010568031704095149
2015-03-31,747,747,734,734,51793,-0.020026702269692942
2015-04-01,722,726,714,724,96526,-0.013623978201634857
2015-04-02,724,750,724,743,25904,0.026243093922651894
2015-04-03,742,742,729,741,21095,-0.0026917900403768957
2015-04-06,776,776,722,726,28974,-0.020242914979757054
2015-04-07,735,735,724,733,6800,0.009641873278236845
2015-04-08,722,732,716,733,362347,0.0
2015-04-09,729,729,717,723,72575,-0.013642564802182844
2015-04-10,735,735,719,726,113452,0.004149377593360981
2015-04-13,726,732,722,729,44512,0.004132231404958775
2015-04-14,730,732,724,729,15934,0.0
2015-04-15,732,735,726,734,19409,0.006858710562414272
2015-04-16,739,742,735,736,67296,0.0027247956403269047
2015-04-17,735,753,734,754,56850,0.024456521739130377
2015-04-20,757,757,744,752,46678,-0.0026525198938992522
2015-04-21,755,761,748,757,105134,0.0066489361702126715
2015-04-22,757,761,753,756,45096,-0.0013210039630119352
2015-04-23,773,773,747,748,21560,-0.010582010582010581
2015-04-24,747,761,742,762,50984,0.018716577540107027
2015-04-27,761,763,745,759,439,-0.003937007874015741
2015-04-28,740,757,739,746,18463,-0.017127799736495364
2015-04-29,773,773,734,738,42506,-0.01072386058981234
2015-04-30,737,740,737,739,80363,0.0013550135501354532
2015-05-04,745,748,739,741,5416,0.0027063599458727605
2015-05-06,732,740,730,731,76293,-0.013495276653171406
2015-05-07,739,739,737,739,27780,0.010943912448700521
2015-05-08,729,734,729,733,24352,-0.008119079837618393
2015-05-11,734,740,732,741,15984,0.01091405184174632
2015-05-12,737,737,737,738,0,-0.004048582995951455
2015-05-13,737,747,737,743,37773,0.006775067750677488
2015-05-14,740,747,740,744,44447,0.0013458950201883368
2015-05-15,747,766,747,764,48951,0.026881720430107503
2015-05-18,768,781,765,782,59947,0.023560209424083878
2015-05-19,796,796,758,772,454,-0.012787723785166238
2015-05-20,755,755,750,756,4821,-0.020725388601036232
2015-05-21,740,765,740,756,179,0.0
2015-05-22,740,752,739,752,48364,-0.005291005291005346
2015-05-26,750,750,739,741,47460,-0.0146276595744681
2015-05-27,729,747,729,739,9565,-0.0026990553306343035
2015-05-28,739,755,739,739,57758,0.0
2015-05-29,737,745,735,744,14649,0.006765899864682012
2015-06-01,730,740,722,738,30999,-0.008064516129032251
2015-06-02,737,737,726,736,7685,-0.0027100271002710175
2015-06-03,724,737,721,723,76430,-0.017663043478260865
2015-06-04,722,727,722,726,195470,0.004149377593360981
2015-06-05,722,732,722,733,88688,0.009641873278236845
2015-06-08,732,732,721,728,268189,-0.006821282401091366
2015-06-09,722,732,722,733,36434,0.006868131868131844
2015-06-10,726,732,722,731,61922,-0.0027285129604365244
2015-06-11,724,724,722,723,4264,-0.01094391244870041
2015-06-12,722,722,704,716,10984,-0.009681881051175623
2015-06-15,716,716,716,716,1560,0.0
2015-06-16,706,711,688,705,117270,-0.015363128491620137
2015-06-17,684,712,684,687,17056,-0.025531914893617058
2015-06-18,734,734,683,692,29478,0.00727802037845704
2015-06-19,706,706,688,698,6278,0.00867052023121384
2015-06-22,706,706,702,705,6091,0.01002865329512903
2015-06-23,702,702,702,703,3741,-0.0028368794326241176
2015-06-24,689,704,679,701,61911,-0.002844950213371278
2015-06-25,701,701,679,700,61,-0.0014265335235378318
2015-06-26,702,702,689,700,33509,0.0
2015-06-29,699,707,699,706,124878,0.008571428571428674
2015-06-30,722,722,706,714,9199,0.011331444759206777
2015-07-01,721,721,704,711,103418,-0.004201680672268893
2015-07-02,711,716,709,711,82948,0.0
2015-07-03,711,724,711,721,62338,0.014064697609001309
2015-07-06,721,729,719,721,22372,0.0
2015-07-07,706,735,706,729,17239,0.01109570041608876
2015-07-08,729,732,714,728,5412,-0.00137174211248281
2015-07-09,706,727,701,716,21369,-0.016483516483516536
2015-07-10,716,727,714,723,16655,0.009776536312849249
2015-07-13,726,726,714,724,4088,0.0013831258644536604
2015-07-14,735,735,732,733,4508,0.012430939226519389
2015-07-15,739,739,721,729,5397,-0.00545702592087316
2015-07-16,729,732,726,733,15957,0.005486968449931462
2015-07-17,712,735,712,733,6121,0.0
2015-07-20,739,739,732,739,28421,0.008185538881309684
2015-07-21,730,737,730,736,3211,-0.004059539918809252
2015-07-22,739,747,734,744,9897,0.010869565217391353
2015-07-23,740,748,740,748,52102,0.005376344086021501
2015-07-24,755,780,737,759,227720,0.014705882352941124
2015-07-27,755,791,748,749,28791,-0.013175230566534912
2015-07-28,763,763,745,757,4455,0.010680907877169465
2015-07-29,761,761,748,756,10092,-0.0013210039630119352
2015-07-30,773,773,742,754,24138,-0.002645502645502673
2015-07-31,757,758,729,751,17071,-0.003978779840848823
2015-08-03,773,773,744,746,3726,-0.0066577896138482195
2015-08-04,766,766,742,751,23070,0.006702412868632601
2015-08-05,753,763,732,736,42311,-0.01997336884154466
2015-08-06,753,758,735,757,53200,0.028532608695652106
2015-08-07,768,786,750,754,40462,-0.003963011889035695
2015-08-10,744,765,742,752,28635,-0.0026525198938992522
2015-08-11,761,761,739,741,132296,-0.0146276595744681
2015-08-12,740,747,726,743,34893,0.0026990553306343035
2015-08-13,744,744,735,743,3612,0.0
2015-08-17,740,740,724,726,29192,-0.02288021534320328
2015-08-18,739,763,726,726,98078,0.0
2015-08-19,745,745,717,721,161354,-0.00688705234159781
2015-08-20,726,744,717,731,35500,0.01386962552011095
2015-08-21,729,729,707,718,113646,-0.017783857729138153
2015-08-24,707,742,699,743,69619,0.03481894150417819
2015-08-25,726,737,719,719,18181,-0.032301480484522194
2015-08-26,735,735,714,714,18215,-0.006954102920723182
2015-08-27,714,721,706,711,223796,-0.004201680672268893
2015-08-28,711,719,711,718,34481,0.009845288326300938
2015-08-31,717,719,711,711,93154,-0.00974930362116988
2015-09-01,711,711,704,711,33353,0.0
2015-09-02,699,714,699,706,25168,-0.007032348804500654
2015-09-03,706,712,706,713,14947,0.009915014164305846
2015-09-04,712,716,712,716,126,0.004207573632538653
2015-09-07,709,709,699,701,64859,-0.020949720670391025
2015-09-08,704,714,701,708,48822,0.009985734664764712
2015-09-09,697,711,697,710,14756,0.0028248587570620654
2015-09-10,714,714,702,711,11899,0.0014084507042253502
2015-09-11,712,712,706,710,7418,-0.0014064697609000865
2015-09-14,696,706,696,703,1087,-0.009859154929577452
2015-09-15,706,711,691,701,20961,-0.002844950213371278
2015-09-16,696,706,696,700,36926,-0.0014265335235378318
2015-09-17,697,697,691,693,56118,-0.010000000000000009
2015-09-18,692,704,691,693,21987,0.0
2015-09-21,699,699,697,698,3112,0.00721500721500723
2015-09-22,702,702,692,701,1506,0.004297994269341077
2015-09-23,691,701,691,701,6095,0.0
2015-09-24,702,702,689,696,5580,-0.007132667617689048
2015-09-25,691,696,686,695,41701,-0.001436781609195359
2015-09-30,696,696,686,695,8261,0.0
2015-10-01,697,697,688,695,1575,0.0
2015-10-02,697,701,689,701,777024,0.008633093525179936
2015-10-05,692,707,692,696,10214,-0.007132667617689048
2015-10-06,692,712,691,705,35313,0.012931034482758674
2015-10-07,696,702,692,701,8280,-0.005673758865248235
2015-10-08,692,709,691,700,79527,-0.0014265335235378318
2015-10-12,691,699,691,696,4588,-0.005714285714285672
2015-10-13,696,696,696,696,4,0.0
2015-10-14,691,702,689,696,20420,0.0
2015-10-15,696,701,696,700,11396,0.005747126436781658
2015-10-16,706,706,692,701,759,0.0014285714285713347
2015-10-19,701,701,692,701,11274,0.0
2015-10-20,691,701,691,700,3196,-0.0014265335235378318
2015-10-21,699,699,699,700,2891,0.0
2015-10-22,691,691,691,692,305,-0.011428571428571455
2015-10-23,704,704,689,698,10797,0.00867052023121384
2015-10-26,691,701,691,700,1747,0.002865329512893977
2015-10-27,699,699,689,690,15530,-0.014285714285714235
2015-10-28,704,704,691,698,2510,0.011594202898550732
2015-10-29,696,696,691,696,19,-0.002865329512893977
2015-10-30,691,699,689,700,18547,0.005747126436781658
2015-11-02,691,696,689,695,7189,-0.0071428571428571175
2015-11-03,691,691,691,692,11,-0.004316546762589968
2015-11-04,691,691,689,690,2216,-0.0028901734104046506
2015-11-05,697,697,681,688,22384,-0.0028985507246376274
2015-11-06,696,696,678,687,18562,-0.0014534883720930258
2015-11-09,689,689,679,687,3982,0.0
2015-11-10,686,689,668,674,16995,-0.018922852983988325
2015-11-11,670,674,668,675,27697,0.0014836795252226587
2015-11-12,678,678,670,678,51343,0.004444444444444473
2015-11-13,671,678,668,678,71003,0.0
2015-11-16,668,676,666,674,10892,-0.005899705014749235
2015-11-17,668,673,658,670,37178,-0.005934718100890191
2015-11-18,671,671,663,672,31743,0.0029850746268655914
2015-11-19,666,671,666,672,19825,0.0
2015-11-20,670,673,661,674,4580,0.0029761904761904656
2015-11-23,671,671,657,670,100332,-0.005934718100890191
2015-11-24,663,673,661,672,8909,0.0029850746268655914
2015-11-25,663,665,657,662,141423,-0.014880952380952328
2015-11-26,661,673,661,665,1121,0.004531722054380571
2015-11-27,663,673,658,674,21751,0.013533834586466176
2015-11-30,660,660,658,660,10450,-0.020771513353115778
2015-12-01,660,660,657,659,23105,-0.0015151515151514694
2015-12-02,673,673,658,664,9462,0.007587253414264028
2015-12-03,660,660,657,657,40889,-0.010542168674698815
2015-12-04,657,668,657,659,44802,0.003044140030441511
2015-12-07,657,670,657,670,121755,0.01669195751138086
2015-12-08,660,660,658,660,10061,-0.014925373134328401
2015-12-09,660,660,655,660,110412,0.0
2015-12-10,657,666,655,667,141133,0.010606060606060508
2015-12-11,670,670,670,670,4,0.004497751124437732
2015-12-14,653,678,653,657,34436,-0.0194029850746269
2015-12-15,657,660,655,659,28532,0.003044140030441511
2015-12-16,658,660,658,660,1442,0.0015174506828528056
2015-12-17,660,661,657,660,17582,0.0
2015-12-18,679,679,657,664,2834,0.0060606060606061
2015-12-21,648,673,648,667,10687,0.004518072289156683
2015-12-22,686,686,657,657,29012,-0.014992503748125885
2015-12-23,657,666,657,667,263,0.015220700152207112
2015-12-24,658,665,657,665,30446,-0.0029985007496251548
2015-12-28,658,661,657,662,24443,-0.004511278195488688
2015-12-29,657,670,657,667,11415,0.007552870090634434
2015-12-30,665,665,655,664,3116,-0.004497751124437732
2016-01-04,657,668,657,669,3474,0.0075301204819278045
2016-01-05,660,666,660,667,3047,-0.002989536621823663
2016-01-06,658,668,658,669,3055,0.0029985007496251548
2016-01-07,666,666,666,667,0,-0.002989536621823663
2016-01-08,666,666,660,667,12552,0.0
2016-01-11,658,660,657,657,19272,-0.014992503748125885
2016-01-12,660,679,657,665,80389,0.0121765601217656
2016-01-13,668,668,658,667,11404,0.003007518796992459
2016-01-14,666,666,666,667,0,0.0
2016-01-15,657,676,657,674,15774,0.010494752623688264
2016-01-18,657,657,657,657,610,-0.02522255192878342
2016-01-19,653,671,653,664,1556,0.010654490106544845
2016-01-20,655,658,655,659,4043,-0.0075301204819276935
2016-01-21,658,658,658,659,0,0.0
2016-01-22,657,663,657,664,9737,0.007587253414264028
2016-01-25,657,673,657,660,57,-0.0060240963855421326
2016-01-26,660,660,660,660,0,0.0
2016-01-27,657,657,657,657,94550,-0.004545454545454519
2016-01-28,657,673,655,655,10629,-0.0030441400304414
2016-01-29,655,668,655,669,69,0.021374045801526798
2016-02-01,657,661,657,662,30443,-0.010463378176382654
2016-02-02,653,665,653,662,1133,0.0
2016-02-03,650,658,650,659,17750,-0.004531722054380682
2016-02-04,653,661,652,662,2628,0.004552352048558417
2016-02-05,665,665,665,665,523,0.004531722054380571
2016-02-11,665,665,665,665,0,0.0
2016-02-12,650,665,648,654,13982,-0.016541353383458635
2016-02-15,668,668,657,659,14874,0.007645259938837912
2016-02-16,658,658,658,659,4,0.0
2016-02-17,655,658,655,657,4123,-0.003034901365705611
2016-02-18,652,657,650,657,34150,0.0
2016-02-19,653,657,653,657,19,0.0
2016-02-22,653,657,653,657,164375,0.0
2016-02-23,650,657,650,657,32723,0.0
2016-02-24,657,657,650,657,46,0.0
2016-02-25,657,657,650,655,7490,-0.0030441400304414
2016-02-26,650,657,650,655,6140,0.0
2016-02-29,653,655,653,655,1979,0.0
2016-03-02,653,657,650,655,3635,0.0
2016-03-03,653,653,647,649,18208,-0.009160305343511421
2016-03-04,653,655,643,651,591409,0.0030816640986133237
2016-03-07,650,652,648,649,8375,-0.003072196620583667
2016-03-08,652,657,650,655,152808,0.009244992295839749
2016-03-09,655,655,653,654,3059,-0.0015267175572518665
2016-03-10,653,653,647,651,15687,-0.004587155963302725
2016-03-11,652,652,643,651,51755,0.0
2016-03-14,653,653,652,652,3047,0.001536098310291889
2016-03-15,653,653,648,652,6129,0.0
2016-03-16,652,652,647,652,3120,0.0
2016-03-17,652,652,648,651,23,-0.0015337423312883347
2016-03-18,650,650,647,649,191,-0.003072196620583667
2016-03-21,643,648,643,649,6095,0.0
2016-03-22,648,650,648,651,2876,0.0030816640986133237
2016-03-23,650,650,650,651,0,0.0
2016-03-24,650,653,650,654,1526,0.004608294930875667
2016-03-25,647,647,647,647,65,-0.010703363914373099
2016-03-28,653,655,645,646,20446,-0.0015455950540957941
2016-03-29,645,652,642,652,155615,0.009287925696594534
2016-03-30,652,652,640,651,125397,-0.0015337423312883347
2016-03-31,648,648,643,649,16907,-0.003072196620583667
2016-04-01,650,653,648,654,98955,0.007704160246533087
2016-04-04,647,653,647,654,20778,0.0
2016-04-05,653,653,653,654,8,0.0
2016-04-06,647,657,647,657,15713,0.004587155963302836
2016-04-07,655,655,655,655,1220,-0.0030441400304414
2016-04-08,655,655,648,655,15282,0.0
2016-04-11,657,657,645,657,1285,0.003053435114503733
2016-04-12,648,648,648,649,3043,-0.0121765601217656
2016-04-14,648,650,648,649,4260,0.0
2016-04-15,653,653,650,652,6651,0.0046224961479199855
2016-04-18,657,657,647,649,3844,-0.004601226993865004
2016-04-19,653,655,650,651,7502,0.0030816640986133237
2016-04-20,648,653,648,654,5076,0.004608294930875667
2016-04-21,650,653,650,654,8,0.0
2016-04-22,648,653,647,647,28783,-0.010703363914373099
2016-04-25,645,655,638,652,27090,0.007727975270479082
2016-04-26,647,655,643,649,12700,-0.004601226993865004
2016-04-27,650,650,650,651,5404,0.0030816640986133237
2016-04-28,650,652,650,651,778,0.0
2016-04-29,643,652,643,651,80,0.0
2016-05-02,663,663,660,660,8,0.01382488479262678
2016-05-03,647,647,647,647,2273,-0.019696969696969657
2016-05-04,648,648,642,649,55645,0.0030911901081915882
2016-05-09,648,653,648,649,2609,0.0
2016-05-10,648,648,648,649,34,0.0
2016-05-11,648,648,647,649,27,0.0
2016-05-12,648,648,648,649,9199,0.0
2016-05-13,648,648,647,649,15130,0.0
2016-05-16,648,652,647,652,3318,0.0046224961479199855
2016-05-17,648,648,648,649,7513,-0.004601226993865004
2016-05-18,648,653,647,649,23311,0.0
2016-05-19,648,648,648,649,92,0.0
2016-05-20,652,653,652,654,3051,0.007704160246533087
2016-05-23,648,648,648,649,72,-0.007645259938837912
2016-05-24,653,653,653,654,8,0.007704160246533087
2016-05-25,653,653,653,654,1262,0.0
2016-05-26,648,648,643,649,16041,-0.007645259938837912
2016-05-27,648,648,643,647,19207,-0.0030816640986132127
2016-05-30,647,647,640,647,312465,0.0
2016-05-31,640,648,633,644,503091,-0.004636785162287493
2016-06-01,643,643,638,641,270371,-0.004658385093167738
2016-06-02,647,648,642,649,122674,0.012480499219968744
2016-06-03,640,648,640,647,266683,-0.0030816640986132127
2016-06-07,647,647,640,647,36518,0.0
2016-06-08,655,655,642,642,46774,-0.007727975270479082
2016-06-09,638,642,638,642,7609,0.0
2016-06-10,637,652,637,644,191305,0.0031152647975076775
2016-06-13,642,647,638,647,97159,0.004658385093167627
2016-06-14,648,648,648,649,3043,0.0030911901081915882
2016-06-15,653,653,640,649,289532,0.0
