Date,Open,High,Low,Close,Volume,Change
2015-08-13,14064,17972,13081,13166,3759751,
2015-08-17,12641,12872,10760,11245,486902,-0.14590612182895335
2015-08-18,11285,11387,10008,10013,327441,-0.10955980435749224
2015-08-19,10257,10511,9488,9613,362058,-0.03994806751223412
2015-08-20,9799,10257,9528,9675,201647,0.00644959950067614
2015-08-21,9341,9550,9172,9302,161183,-0.03855297157622739
2015-08-24,9088,9528,9088,9280,57659,-0.002365082777897265
2015-08-25,9235,9968,9235,9511,77172,0.024892241379310454
2015-08-26,9590,9822,9341,9466,58413,-0.004731363684155165
2015-08-27,9466,9613,9297,9404,41166,-0.0065497570251426
2015-08-28,9404,9822,9359,9760,49416,0.037856231390897443
2015-08-31,9759,9759,9319,9511,36396,-0.025512295081967173
2015-09-01,9550,9550,9195,9342,25251,-0.017768899169382846
2015-09-02,9213,9421,9195,9364,17585,0.0023549561121816165
2015-09-03,9466,9466,9213,9257,18827,-0.01142674070909866
2015-09-04,9257,9297,9195,9280,8437,0.0024846062439234373
2015-09-07,9341,9381,9110,9195,21753,-0.009159482758620663
2015-09-08,9195,9279,9110,9195,11552,0.0
2015-09-09,9235,9466,9026,9133,23481,-0.006742794997281143
2015-09-10,9195,9195,9070,9155,1736,0.002408847038213091
2015-09-11,9150,9257,9048,9155,6286,0.0
2015-09-14,9070,9195,9004,9133,6484,-0.002403058438012029
2015-09-15,9004,9132,8923,9111,7001,-0.002408847038213091
2015-09-16,9150,9195,8923,8986,5613,-0.013719679508286675
2015-09-17,9132,9132,8901,9071,7878,0.009459158691297542
2015-09-18,9026,9150,8923,9031,11338,-0.004409657149156643
2015-09-21,8964,9110,8901,8902,9988,-0.014284132432731744
2015-09-22,8901,9026,8795,8946,7715,0.004942709503482412
2015-09-23,8940,9070,8879,9031,7383,0.009501453163424989
2015-09-24,9088,9088,8879,9008,10820,-0.0025467833019598984
2015-09-25,9004,9319,8901,9133,13133,0.013876554174067524
2015-09-30,9026,9213,8923,9155,6876,0.002408847038213091
2015-10-01,9026,9235,9026,9195,9034,0.0043691971600219315
2015-10-02,9195,9195,9048,9133,6871,-0.006742794997281143
2015-10-05,9088,9172,8986,9071,5064,-0.006788568925873206
2015-10-06,0,0,0,9071,0,0.0
2015-10-07,0,0,0,9071,0,0.0
2015-10-08,0,0,0,9071,0,0.0
2015-10-12,0,0,0,9071,0,0.0
2015-10-13,0,0,0,9071,0,0.0
2015-10-14,0,0,0,9071,0,0.0
2015-10-15,0,0,0,9071,0,0.0
2015-10-16,0,0,0,9071,0,0.0
2015-10-19,0,0,0,9071,0,0.0
2015-10-20,0,0,0,9071,0,0.0
2015-10-21,0,0,0,9071,0,0.0
2015-10-22,0,0,0,9071,0,0.0
2015-10-23,0,0,0,9071,0,0.0
2015-10-26,0,0,0,9071,0,0.0
2015-10-27,0,0,0,9071,0,0.0
