Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,3.682856,3.511561,3.511561,0.504304,12843
1980-03-18,0.0,3.597208,3.425913,3.425913,0.492004,12551
1980-03-19,0.0,3.597208,3.425913,3.425913,0.492004,3795
1980-03-20,0.0,3.340265,3.168969,3.168969,0.455104,21600
1980-03-21,0.0,3.597208,3.425913,3.425913,0.492004,41449
1980-03-24,0.0,3.682856,3.511561,3.511561,0.504304,52833
1980-03-25,0.0,3.9398,3.768504,3.768504,0.541204,31816
1980-03-26,0.0,3.9398,3.768504,3.768504,0.541204,7589
1980-03-27,0.0,3.511561,3.340265,3.340265,0.479704,13135
1980-03-28,0.0,3.768504,3.597208,3.597208,0.516604,17805
1980-03-31,0.0,3.768504,3.597208,3.597208,0.516604,2919
1980-04-01,0.0,3.854152,3.682856,3.682856,0.528904,5838
1980-04-02,0.0,3.854152,3.682856,3.682856,0.528904,7589
1980-04-03,0.0,3.854152,3.682856,3.682856,0.528904,4087
1980-04-07,0.0,3.854152,3.682856,3.682856,0.528904,21016
1980-04-08,0.0,3.854152,3.682856,3.682856,0.528904,6714
1980-04-09,0.0,3.854152,3.682856,3.682856,0.528904,584
1980-04-10,0.0,3.854152,3.682856,3.682856,0.528904,876
1980-04-11,0.0,3.854152,3.682856,3.682856,0.528904,11676
1980-04-14,0.0,3.854152,3.682856,3.682856,0.528904,3503
1980-04-15,0.0,3.854152,3.682856,3.682856,0.528904,2919
1980-04-16,0.0,3.811328,3.640032,3.640032,0.522754,30649
1980-04-17,0.0,3.811328,3.640032,3.640032,0.522754,1168
1980-04-18,3.640032,3.640032,3.640032,3.640032,0.522754,0
1980-04-21,0.0,3.511561,3.340265,3.340265,0.479704,16346
1980-04-22,0.0,3.597208,3.425913,3.425913,0.492004,30941
1980-04-23,0.0,3.640032,3.468737,3.468737,0.498154,19849
1980-04-24,0.0,3.640032,3.468737,3.468737,0.498154,2627
1980-04-25,0.0,3.597208,3.425913,3.425913,0.492004,2627
1980-04-28,0.0,3.597208,3.425913,3.425913,0.492004,4378
1980-04-29,0.0,3.597208,3.425913,3.425913,0.492004,20433
1980-04-30,0.0,3.9398,3.768504,3.768504,0.541204,25395
1980-05-01,0.0,4.068272,3.896976,3.896976,0.559655,26562
1980-05-02,0.0,4.068272,3.896976,3.896976,0.559655,3795
1980-05-05,0.0,4.153919,3.982624,3.982624,0.571955,10508
1980-05-06,0.0,4.153919,3.982624,3.982624,0.571955,7005
1980-05-07,0.0,4.153919,3.982624,3.982624,0.571955,3211
1980-05-08,0.0,4.239567,4.068272,4.068272,0.584255,11968
1980-05-09,0.0,4.239567,4.068272,4.068272,0.584255,3795
1980-05-12,0.0,4.282391,4.111095,4.111095,0.590405,6422
1980-05-13,0.0,4.282391,4.111095,4.111095,0.590405,10508
1980-05-14,0.0,4.282391,4.111095,4.111095,0.590405,876
1980-05-15,4.111095,4.111095,4.111095,4.111095,0.590405,0
