Date,Open,High,Low,Close,Adj Close,Volume
1999-06-09,3.416667,3.666667,3.416667,3.541667,3.541667,7405500
1999-06-10,3.541667,3.958333,3.5,3.916667,3.916667,2929800
1999-06-11,3.958333,4.166667,3.833333,3.916667,3.916667,824700
1999-06-14,3.916667,3.958333,3.666667,3.708333,3.708333,501900
1999-06-15,3.6875,3.75,3.541667,3.541667,3.541667,549000
1999-06-16,3.5625,3.5625,3.5,3.5,3.5,465600
1999-06-17,3.520833,3.520833,3.416667,3.479167,3.479167,363000
1999-06-18,3.479167,3.479167,3.479167,3.479167,3.479167,0
1999-06-21,3.416667,3.583333,3.416667,3.583333,3.583333,318000
1999-06-22,3.583333,3.604167,3.541667,3.583333,3.583333,128100
1999-06-23,3.541667,3.541667,3.416667,3.416667,3.416667,125100
1999-06-24,3.416667,3.4375,3.25,3.291667,3.291667,333000
1999-06-25,3.25,3.3125,3.25,3.291667,3.291667,223200
1999-06-28,3.270833,3.333333,3.1875,3.25,3.25,162000
1999-06-29,3.229167,3.333333,3.208333,3.333333,3.333333,168600
1999-06-30,3.333333,3.583333,3.291667,3.5,3.5,224400
1999-07-01,3.5,3.5,3.333333,3.333333,3.333333,477600
1999-07-02,3.354167,3.458333,3.291667,3.416667,3.416667,565500
1999-07-06,3.333333,3.333333,2.333333,2.583333,2.583333,6235500
1999-07-07,2.625,2.666667,2.458333,2.5625,2.5625,2514000
1999-07-08,2.666667,2.770833,2.583333,2.604167,2.604167,3195900
1999-07-09,2.666667,2.708333,2.520833,2.520833,2.520833,1562400
1999-07-12,2.541667,2.583333,2.354167,2.395833,2.395833,1285200
1999-07-13,2.416667,2.4375,2.354167,2.395833,2.395833,676800
1999-07-14,2.416667,2.4375,2.270833,2.3125,2.3125,917400
1999-07-15,2.333333,2.354167,2.166667,2.333333,2.333333,985800
1999-07-16,2.333333,2.354167,2.25,2.333333,2.333333,1810200
1999-07-19,2.291667,2.354167,2.270833,2.333333,2.333333,936000
1999-07-20,2.333333,2.333333,2.291667,2.3125,2.3125,345000
1999-07-21,2.291667,2.3125,2.229167,2.25,2.25,307500
1999-07-22,2.25,2.25,2.0,2.125,2.125,1184700
1999-07-23,2.125,2.145833,2.041667,2.083333,2.083333,427800
1999-07-26,2.041667,2.166667,2.041667,2.125,2.125,525000
1999-07-27,2.166667,2.354167,2.083333,2.333333,2.333333,1456500
1999-07-28,2.333333,2.4375,2.1875,2.1875,2.1875,1504200
1999-07-29,2.145833,2.229167,2.020833,2.229167,2.229167,1002900
1999-07-30,2.25,2.3125,2.25,2.270833,2.270833,534000
1999-08-02,2.291667,2.3125,2.208333,2.229167,2.229167,408000
1999-08-03,2.229167,2.25,2.104167,2.104167,2.104167,329400
1999-08-04,2.0625,2.104167,2.0,2.0,2.0,400500
1999-08-05,2.0,2.0,1.770833,1.916667,1.916667,608100
1999-08-06,1.9375,1.979167,1.833333,1.958333,1.958333,415500
1999-08-09,2.0,2.125,1.979167,2.083333,2.083333,342000
1999-08-10,2.041667,2.104167,2.0,2.041667,2.041667,311700
1999-08-11,2.0625,2.145833,2.0,2.020833,2.020833,339300
1999-08-12,2.041667,2.0625,1.979167,1.979167,1.979167,189600
1999-08-13,1.979167,2.020833,1.958333,1.958333,1.958333,165000
1999-08-16,1.958333,2.0625,1.958333,2.041667,2.041667,235500
1999-08-17,2.041667,2.041667,2.0,2.020833,2.020833,152700
1999-08-18,2.020833,2.125,2.020833,2.083333,2.083333,139200
1999-08-19,2.083333,2.083333,2.041667,2.041667,2.041667,114000
1999-08-20,2.083333,2.208333,2.0625,2.208333,2.208333,267000
1999-08-23,2.291667,2.3125,2.208333,2.229167,2.229167,401700
1999-08-24,2.229167,2.291667,2.208333,2.291667,2.291667,309600
1999-08-25,2.291667,2.3125,2.229167,2.25,2.25,257100
1999-08-26,2.270833,2.291667,2.1875,2.1875,2.1875,95700
1999-08-27,2.145833,2.25,2.104167,2.1875,2.1875,143100
1999-08-30,2.1875,2.229167,2.125,2.145833,2.145833,119400
1999-08-31,2.1875,2.1875,2.0,2.0,2.0,466500
1999-09-01,2.0,2.0625,1.958333,2.041667,2.041667,296400
1999-09-02,2.020833,2.125,2.020833,2.083333,2.083333,225000
1999-09-03,2.125,2.125,1.958333,2.083333,2.083333,282000
1999-09-07,2.104167,2.104167,1.9375,2.0,2.0,456000
1999-09-08,2.0,2.020833,1.958333,1.958333,1.958333,407700
1999-09-09,1.958333,2.020833,1.958333,1.979167,1.979167,168000
1999-09-10,1.9375,2.0,1.75,1.854167,1.854167,1980600
